## Type: filter
## Name: Semrock Em01-R442/514/647
#Typical Measured Spectrum of Semrock Em01-R442/514/647 Optical Filter	
#Values near or below 1e-6 are measurement noise limited.	
#Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
wavelength,transmission
510.6, 3.92997511149298e-05
510.8, 2.82770695483351e-05
511, 1.94654299140215e-05
511.2, 1.23304804796034e-05
511.4, 7.04602857305917e-06
511.6, 3.79354814333983e-06
511.8, 2.0681212641691e-06
512, 1.26250178260909e-06
512.2, 1.26342276152186e-06
512.4, 1.26434441227698e-06
512.6, 1.26526673536454e-06
512.8, 1.26618973127501e-06
513, 1.2671134004992e-06
513.2, 1.26803774352827e-06
513.4, 1.26896276085378e-06
513.6, 1.26988845296759e-06
513.8, 1.27081482036197e-06
514, 1.27174186352953e-06
514.2, 1.27266958296322e-06
514.4, 1.27359797915639e-06
514.6, 1.27452705260271e-06
514.8, 1.27545680379623e-06
515, 1.27638723323137e-06
515.2, 1.27731834140288e-06
515.4, 1.27825012880591e-06
515.6, 1.27918259593593e-06
515.8, 1.28011574328881e-06
516, 1.28104957136075e-06
516.2, 1.28198408064834e-06
516.4, 1.2829192716485e-06
516.6, 1.28385514485855e-06
516.8, 1.28479170077614e-06
517, 1.2857289398993e-06
517.2, 1.28666686272642e-06
517.4, 1.28760546975625e-06
517.6, 1.28854476148792e-06
517.8, 1.2894847384209e-06
518, 1.29042540105503e-06
518.2, 1.29136674989053e-06
518.4, 1.29230878542798e-06
518.6, 1.29325150816831e-06
518.8, 1.29419491861282e-06
519, 1.2951390172632e-06
519.2, 1.29608380462148e-06
519.4, 1.29702928119006e-06
519.6, 1.29797544747171e-06
519.8, 1.55311280371871e-06
520, 3.17686675563531e-06
520.2, 4.62173031352927e-06
520.4, 6.69429119792706e-06
520.6, 9.91766421088974e-06
520.8, 1.50790645385905e-05
521, 2.30568513694729e-05
521.2, 3.35753075887513e-05
521.4, 4.75923993371699e-05
521.6, 6.64778247088691e-05
521.8, 9.22726089100064e-05
522, 0.000127841541888815
522.2, 0.000187667729624224
522.4, 0.000294762614503725
522.6, 0.000506543095470478
522.8, 0.000965392232090868
523, 0.00205023196365374
523.2, 0.00457575749763048
523.4, 0.0132582
523.6, 0.02482195
523.8, 0.03948115
524, 0.05617601
524.2, 0.07645389
524.4, 0.10928517
524.6, 0.16906315
524.8, 0.27874328
525, 0.44945432
525.2, 0.65565118
525.4, 0.82788242
525.6, 0.91222449
525.8, 0.92502333
526, 0.91483852
526.2, 0.918135980000001
526.4, 0.93767341
526.6, 0.95738299
526.8, 0.96382253
527, 0.95092325
527.2, 0.9284967
527.4, 0.90480879
527.6, 0.88973053
527.8, 0.88637401
528, 0.8976187
528.2, 0.91625108
528.4, 0.94085238
528.6, 0.96128096
528.8, 0.97430525
529, 0.98062258
529.2, 0.98021654
529.4, 0.97609313
529.6, 0.96974683
529.8, 0.9654692
530, 0.964526090000001
530.2, 0.96544719
530.4, 0.96732922
530.6, 0.96870082
530.8, 0.97011401
531, 0.97160591
531.2, 0.97085342
531.4, 0.97116314
531.6, 0.96979698
531.8, 0.9694237
532, 0.96768982
532.2, 0.966336110000001
532.4, 0.96367057
532.6, 0.95805967
532.8, 0.951663180000001
533, 0.94547222
533.2, 0.94040698
533.4, 0.93611445
533.6, 0.93511426
533.8, 0.93794668
534, 0.94480403
534.2, 0.95325231
534.4, 0.96069551
534.6, 0.96943666
534.8, 0.97658694
535, 0.97929164
535.2, 0.97727589
535.4, 0.97260663
535.6, 0.96497944
535.8, 0.95539381
536, 0.94640533
536.2, 0.93985247
536.4, 0.936562
536.6, 0.9357336
536.8, 0.93745732
537, 0.94279681
537.2, 0.94951358
537.4, 0.95741193
537.6, 0.9646519
537.8, 0.97204362
538, 0.97787913
538.2, 0.98140411
538.4, 0.98363769
538.6, 0.98517781
538.8, 0.98589931
539, 0.98571337
539.2, 0.985064019999999
539.4, 0.98641474
539.6, 0.985127
539.8, 0.984570890000001
540, 0.9851969
540.2, 0.98487078
540.4, 0.98440667
540.6, 0.98548105
540.8, 0.9873312
541, 0.9887521
541.2, 0.98947201
541.4, 0.98961407
541.6, 0.9921123
541.8, 0.99231456
542, 0.99047729
542.2, 0.98806328
542.4, 0.98639011
542.6, 0.9830651
542.8, 0.9786277
543, 0.97393621
543.2, 0.97149388
543.4, 0.96899039
543.6, 0.96736574
543.8, 0.96788698
544, 0.970051830000001
544.2, 0.97186188
544.4, 0.97416374
544.6, 0.97745204
544.8, 0.98015233
545, 0.98258377
545.2, 0.984204399999999
545.4, 0.98456227
545.6, 0.983643460000001
545.8, 0.98304952
546, 0.98144176
546.2, 0.97846866
546.4, 0.9771667
546.6, 0.97706961
546.8, 0.97558707
547, 0.97433539
547.2, 0.97377604
547.4, 0.97474077
547.6, 0.97579431
547.8, 0.97595757
548, 0.97529514
548.2, 0.97585292
548.4, 0.97634358
548.6, 0.97673411
548.8, 0.977215579999999
549, 0.97808003
549.2, 0.97830656
549.4, 0.97864989
549.6, 0.97849667
549.8, 0.97787828
550, 0.97707292
550.2, 0.97707462
550.4, 0.97645711
550.6, 0.97588287
550.8, 0.97557236
551, 0.97543259
551.2, 0.97554456
551.4, 0.97643432
551.6, 0.97832198
551.8, 0.97968202
552, 0.98076838
552.2, 0.98224696
552.4, 0.98352507
552.6, 0.98215626
552.8, 0.98057619
553, 0.97952375
553.2, 0.97751579
553.4, 0.97419904
553.6, 0.97141135
553.8, 0.96934594
554, 0.96835709
554.2, 0.96772788
554.4, 0.9688229
554.6, 0.9716878
554.8, 0.97482976
555, 0.97802875
555.2, 0.98141977
555.4, 0.985077
555.6, 0.98758691
555.8, 0.98879302
556, 0.98808058
556.2, 0.9862205
556.4, 0.98450405
556.6, 0.98189743
556.8, 0.97812072
557, 0.97440384
557.2, 0.9708135
557.4, 0.96900822
557.6, 0.96722994
557.8, 0.96593401
558, 0.966361599999999
558.2, 0.96740595
558.4, 0.9687164
558.6, 0.97044211
558.8, 0.97205842
559, 0.97406156
559.2, 0.975183370000001
559.4, 0.97665507
559.6, 0.97842735
559.8, 0.978776840000001
560, 0.97886298
560.2, 0.97894131
560.4, 0.97898408
560.6, 0.97809159
560.8, 0.97658021
561, 0.97495683
561.2, 0.97250022
561.4, 0.96917021
561.6, 0.965779100000001
561.8, 0.96238649
562, 0.95848497
562.2, 0.95437608
562.4, 0.95132912
562.6, 0.94890243
562.8, 0.94641477
563, 0.94504203
563.2, 0.94498923
563.4, 0.94540162
563.6, 0.9468558
563.8, 0.9498697
564, 0.95331997
564.2, 0.95714065
564.4, 0.960996740000001
564.6, 0.96491018
564.8, 0.96848912
565, 0.97189831
565.2, 0.97480686
565.4, 0.97701969
565.6, 0.97866576
565.8, 0.97905612
566, 0.97889714
566.2, 0.97898551
566.4, 0.97736702
566.6, 0.97506983
566.8, 0.97351898
567, 0.97190949
567.2, 0.97064929
567.4, 0.96942676
567.6, 0.96924785
567.8, 0.96976215
568, 0.9704761
568.2, 0.97202507
568.4, 0.97483442
568.6, 0.97665245
568.8, 0.97845253
569, 0.9810837
569.2, 0.98342513
569.4, 0.98494356
569.6, 0.98441176
569.8, 0.98466267
570, 0.98501562
570.2, 0.98321203
570.4, 0.980510369999999
570.6, 0.97880305
570.8, 0.97646068
571, 0.97448715
571.2, 0.97283415
571.4, 0.97221921
571.6, 0.97170132
571.8, 0.97132515
572, 0.97155888
572.2, 0.9731217
572.4, 0.97414948
572.6, 0.97573576
572.8, 0.97775358
573, 0.97944527
573.2, 0.9788761
573.4, 0.98030017
573.6, 0.981716930000001
573.8, 0.98236094
574, 0.98222075
574.2, 0.98178788
574.4, 0.98125911
574.6, 0.98004381
574.8, 0.9789337
575, 0.97682981
575.2, 0.97464761
575.4, 0.97197427
575.6, 0.97047553
575.8, 0.96934931
576, 0.96696991
576.2, 0.96513281
576.4, 0.9642536
576.6, 0.96299751
576.8, 0.962055
577, 0.96133892
577.2, 0.96160754
577.4, 0.96220391
577.6, 0.9622199
577.8, 0.96357401
578, 0.96511097
578.2, 0.96666603
578.4, 0.9680216
578.6, 0.97049157
578.8, 0.97210469
579, 0.97342373
579.2, 0.975284900000001
579.4, 0.97762707
579.6, 0.97873959
579.8, 0.97839237
580, 0.97933385
580.2, 0.98062001
580.4, 0.98146608
580.6, 0.98044239
580.8, 0.97915753
581, 0.97917305
581.2, 0.97808495
581.4, 0.977580400000001
581.6, 0.976753890000001
581.8, 0.97656649
582, 0.97610737
582.2, 0.97588781
582.4, 0.975240609999999
582.6, 0.975122620000001
582.8, 0.97559162
583, 0.97560598
583.2, 0.97557949
583.4, 0.97517659
583.6, 0.97485006
583.8, 0.973958580000001
584, 0.97273564
584.2, 0.97047885
584.4, 0.96930696
584.6, 0.96841794
584.8, 0.9657232
585, 0.96352339
585.2, 0.96259025
585.4, 0.9626099
585.6, 0.962409619999999
585.8, 0.96228711
586, 0.96372437
586.2, 0.96534129
586.4, 0.9683388
586.6, 0.96938546
586.8, 0.97237092
587, 0.97392326
587.2, 0.97482384
587.4, 0.97549766
587.6, 0.97484106
587.8, 0.97381019
588, 0.97214146
588.2, 0.96958409
588.4, 0.96701305
588.6, 0.96416067
588.8, 0.96171103
589, 0.95982063
589.2, 0.95820035
589.4, 0.95888907
589.6, 0.9588202
589.8, 0.95974726
590, 0.96151901
590.2, 0.96327412
590.4, 0.96336904
590.6, 0.96503572
590.8, 0.96618398
591, 0.9646657
591.2, 0.96291906
591.4, 0.96038056
591.6, 0.95724526
591.8, 0.95474647
592, 0.94994696
592.2, 0.94586858
592.4, 0.942448849999999
592.6, 0.94028956
592.8, 0.9382767
593, 0.93780932
593.2, 0.93828881
593.4, 0.93986302
593.6, 0.94306798
593.8, 0.94616721
594, 0.94969335
594.2, 0.95349188
594.4, 0.95909731
594.6, 0.96343168
594.8, 0.96600499
595, 0.96807777
595.2, 0.97133923
595.4, 0.97277903
595.6, 0.9727791
595.8, 0.97241293
596, 0.97318945
596.2, 0.972058390000001
596.4, 0.97062695
596.6, 0.97038
596.8, 0.97060398
597, 0.96982524
597.2, 0.96978719
597.4, 0.97164596
597.6, 0.97225294
597.8, 0.9737112
598, 0.9758359
598.2, 0.97824749
598.4, 0.97996459
598.6, 0.98300466
598.8, 0.98492638
599, 0.98624803
599.2, 0.98669972
599.4, 0.98584659
599.6, 0.98445973
599.8, 0.98132471
600, 0.97883965
600.2, 0.97615385
600.4, 0.972308960000001
600.6, 0.96759134
600.8, 0.964783899999999
601, 0.96207932
601.2, 0.958234870000001
601.4, 0.9573727
601.6, 0.95693406
601.8, 0.95633393
602, 0.95495722
602.2, 0.95732991
602.4, 0.95813223
602.6, 0.95879795
602.8, 0.95862951
603, 0.96058923
603.2, 0.96086189
603.4, 0.958716350000001
603.6, 0.95784668
603.8, 0.95677754
604, 0.95547926
604.2, 0.95501891
604.4, 0.9540203
604.6, 0.95349442
604.8, 0.95375472
605, 0.95643213
605.2, 0.95936054
605.4, 0.96165667
605.6, 0.9649874
605.8, 0.96845596
606, 0.97118063
606.2, 0.97392539
606.4, 0.97556879
606.6, 0.976230779999999
606.8, 0.97516275
607, 0.97218329
607.2, 0.97015364
607.4, 0.96567531
607.6, 0.96154183
607.8, 0.95661781
608, 0.9538097
608.2, 0.95048841
608.4, 0.94812876
608.6, 0.94567073
608.8, 0.94598529
609, 0.9475912
609.2, 0.94918384
609.4, 0.95184933
609.6, 0.95600372
609.8, 0.95974519
610, 0.964384760000001
610.2, 0.96735746
610.4, 0.97133133
610.6, 0.97451133
610.8, 0.97596839
611, 0.97787467
611.2, 0.97829346
611.4, 0.97873706
611.6, 0.97749167
611.8, 0.97635925
612, 0.97457706
612.2, 0.9723903
612.4, 0.96921596
612.6, 0.96633639
612.8, 0.96334656
613, 0.96016081
613.2, 0.95696897
613.4, 0.95258392
613.6, 0.94935638
613.8, 0.94788317
614, 0.94491298
614.2, 0.94336774
614.4, 0.9415035
614.6, 0.94071107
614.8, 0.94020354
615, 0.941086340000001
615.2, 0.941731999999999
615.4, 0.94355131
615.6, 0.94464052
615.8, 0.94694343
616, 0.94990845
616.2, 0.95201422
616.4, 0.95501926
616.6, 0.95880337
616.8, 0.96239879
617, 0.9657772
617.2, 0.96848868
617.4, 0.97172276
617.6, 0.97474765
617.8, 0.97500019
618, 0.97517813
618.2, 0.97389386
618.4, 0.97128786
618.6, 0.96733918
618.8, 0.96193767
619, 0.95606121
619.2, 0.94940946
619.4, 0.94216717
619.6, 0.93654768
619.8, 0.93126884
620, 0.92816433
620.2, 0.92683181
620.4, 0.92616329
620.6, 0.92832561
620.8, 0.93178374
621, 0.93575591
621.2, 0.94052502
621.4, 0.9449569
621.6, 0.94857324
621.8, 0.95141203
622, 0.95290627
622.2, 0.95449151
622.4, 0.95369598
622.6, 0.95137563
622.8, 0.95121397
623, 0.95310033
623.2, 0.95498576
623.4, 0.95803727
623.6, 0.96316954
623.8, 0.96943691
624, 0.97591582
624.2, 0.9803302
624.4, 0.983498260000001
624.6, 0.98384447
624.8, 0.98018319
625, 0.97322224
625.2, 0.96306311
625.4, 0.95155075
625.6, 0.93935443
625.8, 0.92780414
626, 0.919265110000001
626.2, 0.9137697
626.4, 0.9123243
626.6, 0.91499219
626.8, 0.9219873
627, 0.931545360000001
627.2, 0.9419702
627.4, 0.95082431
627.6, 0.95580257
627.8, 0.95590958
628, 0.95130172
628.2, 0.94407347
628.4, 0.939268749999999
628.6, 0.93683319
628.8, 0.92376789
629, 0.86611275
629.2, 0.73306992
629.4, 0.53316215
629.6, 0.3246455
629.8, 0.16779116
630, 0.07806259
630.2, 0.03532826
630.4, 0.0165436
630.6, 0.00930537777245894
630.8, 0.00518133413420133
631, 0.00279872353579944
631.2, 0.00161876274213621
631.4, 0.000979605015473712
631.6, 0.000618026361466116
631.8, 0.000405189516221485
632, 0.000275280215756379
632.2, 0.000194783336178446
632.4, 0.000139259746411204
632.6, 0.000100127183506841
632.8, 7.18333300621619e-05
633, 5.08606609889618e-05
633.2, 3.39522374863782e-05
633.4, 2.19379781704988e-05
633.6, 1.3462899381778e-05
633.8, 8.23575085456812e-06
634, 5.6381418748342e-06
634.2, 4.13969171320154e-06
634.4, 2.93664196077723e-06
634.6, 2.23526284888688e-06
634.8, 1.80439161389582e-06
635, 1.35885776363924e-06
635.2, 1.24558221916872e-06
635.4, 1.25133848059981e-06
635.6, 1.28808056818851e-06
635.8, 1.31767736500984e-06
636, 1.34795422051984e-06
636.2, 1.37892676072772e-06
636.4, 1.4106109706884e-06
636.6, 1.44302320275254e-06
636.8, 1.4761801850059e-06
637, 1.51009902990298e-06
637.2, 1.54479724309861e-06
637.4, 1.5201967509542e-06
637.6, 1.47677908614837e-06
637.8, 1.43460145400019e-06
638, 1.39362843848714e-06
638.2, 1.35382563508809e-06
638.4, 1.31515962189417e-06
638.6, 1.27759793154474e-06
638.8, 1.24110902396512e-06
639, 1.20566225988266e-06
639.2, 1.1712278750994e-06
639.4, 1.13777695549944e-06
639.6, 1.10528141277008e-06
639.8, 1.0737139608165e-06
640, 1.04304809284987e-06
640.2, 1.01325805913003e-06
640.4, 8.87253836079571e-07
640.6, 7.50492575160526e-07
640.8, 6.34811688005616e-07
641, 5.36961846880768e-07
641.2, 4.54194575262855e-07
641.4, 3.84185046659434e-07
641.6, 3.24966783214615e-07
641.8, 2.74876419868776e-07
642, 2.32506982567413e-07
642.2, 2.3928192836392e-07
642.4, 2.46254287115674e-07
642.6, 2.53429811174966e-07
642.8, 2.60814420510001e-07
643, 2.6841420758904e-07
643.2, 2.76235442406798e-07
643.4, 2.84284577657332e-07
643.6, 2.92568254057686e-07
643.8, 3.01093305826585e-07
644, 3.09866766322872e-07
644.2, 4.22401760892573e-07
644.4, 5.75806336776378e-07
644.6, 7.84923189646015e-07
644.8, 1.069985469582e-06
645, 1.45857444424992e-06
645.2, 1.98828813091272e-06
645.4, 1.54207536759697e-06
645.6, 9.91038211687455e-07
645.8, 6.3690579440058e-07
646, 4.0931720508559e-07
646.2, 4.85206622674173e-07
646.4, 5.75166310533234e-07
646.6, 6.81804965787936e-07
646.8, 8.08214950806274e-07
647, 9.58061967108088e-07
647.2, 1.1356913552556e-06
647.4, 1.20132136254101e-06
647.6, 1.03196602636627e-06
647.8, 7.47770279651565e-07
648, 5.41839921900314e-07
648.2, 1.21584496319183e-06
648.4, 1.37818997245089e-06
648.6, 1.24417422495519e-06
648.8, 1.12319022267309e-06
649, 1.013970753456e-06
649.2, 9.15371829374781e-07
649.4, 8.26360704346823e-07
649.6, 7.46005056934028e-07
649.8, 6.73463225010275e-07
650, 6.07975390013105e-07
650.2, 6.72550655018302e-07
650.4, 7.43984692465543e-07
650.6, 8.23005997381745e-07
650.8, 9.10420440885145e-07
651, 1.00711948858021e-06
651.2, 1.11408929185722e-06
651.4, 1.23242074481214e-06
651.6, 1.36332060934848e-06
651.8, 1.50812382191564e-06
652, 1.66830710739164e-06
652.2, 2.00591118494807e-06
652.4, 2.41183392678239e-06
652.6, 2.89990052103417e-06
652.8, 3.48673386608849e-06
653, 4.19232072436544e-06
653.2, 5.0406924448354e-06
653.4, 6.06074343877015e-06
653.6, 7.28721528492279e-06
653.8, 8.76187998144044e-06
654, 1.05349626445115e-05
654.2, 1.2876911176805e-05
654.4, 1.57394807224771e-05
654.6, 1.92384066343094e-05
654.8, 2.3515152523326e-05
655, 2.87426297149372e-05
655.2, 3.51321881544462e-05
655.4, 4.29421614083502e-05
655.6, 5.24883112408024e-05
655.8, 6.41565940454808e-05
656, 7.84187652872591e-05
656.2, 0.000120108100861763
656.4, 0.000183960507918884
656.6, 0.000281758417883333
656.8, 0.000431548091197405
657, 0.000660969622186344
657.2, 0.00101235725603827
657.4, 0.00155055115916379
657.6, 0.00237486211793782
657.8, 0.00363739696422293
658, 0.00557112624577551
658.2, 0.00588323114485336
658.4, 0.00621282074338513
658.6, 0.00656087456689583
658.8, 0.00692842701575929
659, 0.00731657043939136
659.2, 0.00772645838266203
659.4, 0.00815930901417969
659.6, 0.00861640874663442
659.8, 0.00909911605995718
660, 0.00960886553866339
660.2, 0.010147172135372
660.4, 0.0107156356731773
660.6, 0.0113159456002532
660.8, 0.0119498860108144
661, 0.0126193409473679
661.2, 0.0133263
661.4, 0.02313128
661.6, 0.04151954
661.8, 0.07681158
662, 0.14243793
662.2, 0.2548172
662.4, 0.41967424
662.6, 0.61755103
662.8, 0.79498531
663, 0.91013108
663.2, 0.95331965
663.4, 0.95299799
663.6, 0.93672918
663.8, 0.92103273
664, 0.90998846
664.2, 0.90282106
664.4, 0.89642032
664.6, 0.8908292
664.8, 0.88517629
665, 0.87840827
665.2, 0.87356938
665.4, 0.86999226
665.6, 0.87056902
665.8, 0.87203261
666, 0.87705821
666.2, 0.88524946
666.4, 0.89491032
666.6, 0.90487737
666.8, 0.91505651
667, 0.92474499
667.2, 0.933519
667.4, 0.94050719
667.6, 0.9461322
667.8, 0.95075042
668, 0.95363989
668.2, 0.95407782
668.4, 0.95745713
668.6, 0.95867433
668.8, 0.95997743
669, 0.96295938
669.2, 0.965696580000001
669.4, 0.96781894
669.6, 0.96969153
669.8, 0.97313786
670, 0.97578811
670.2, 0.97855412
670.4, 0.97879294
670.6, 0.9814974
670.8, 0.98176454
671, 0.9825915
671.2, 0.98242361
671.4, 0.98297345
671.6, 0.98132403
671.8, 0.980044960000001
672, 0.97892168
672.2, 0.97686597
672.4, 0.97455222
672.6, 0.97115493
672.8, 0.96804381
673, 0.96437042
673.2, 0.9598521
673.4, 0.95493676
673.6, 0.94937633
673.8, 0.945112
674, 0.941610569999999
674.2, 0.93724268
674.4, 0.93473723
674.6, 0.93498363
674.8, 0.93399863
675, 0.93517775
675.2, 0.93717785
675.4, 0.94111545
675.6, 0.94598477
675.8, 0.95183155
676, 0.95616605
676.2, 0.96266423
676.4, 0.96820957
676.6, 0.97175531
676.8, 0.97747179
677, 0.9801349
677.2, 0.98181286
677.4, 0.98354014
677.6, 0.98411643
677.8, 0.98180384
678, 0.98009061
678.2, 0.97758684
678.4, 0.97623105
678.6, 0.97309223
678.8, 0.97139056
679, 0.96915153
679.2, 0.96822352
679.4, 0.966011410000001
679.6, 0.96566005
679.8, 0.9653919
680, 0.9654645
680.2, 0.96573227
680.4, 0.96559785
680.6, 0.96586287
680.8, 0.964941289999999
681, 0.96482051
681.2, 0.96413311
681.4, 0.96253671
681.6, 0.96333014
681.8, 0.96396384
682, 0.96256167
682.2, 0.96193934
682.4, 0.962668830000001
682.6, 0.96410263
682.8, 0.96412472
683, 0.96506147
683.2, 0.96704966
683.4, 0.96956265
683.6, 0.97216643
683.8, 0.97341952
684, 0.97726118
684.2, 0.9784693
684.4, 0.98130148
684.6, 0.9837847
684.8, 0.98579314
685, 0.98737819
685.2, 0.98699919
685.4, 0.98833928
685.6, 0.9899947
685.8, 0.99006047
686, 0.98881058
686.2, 0.98933166
686.4, 0.989329
686.6, 0.98843471
686.8, 0.98778811
687, 0.98702423
687.2, 0.98646899
687.4, 0.98432207
687.6, 0.98370411
687.8, 0.98235623
688, 0.98015692
688.2, 0.97876669
688.4, 0.97733299
688.6, 0.97551874
688.8, 0.97316618
689, 0.97114286
689.2, 0.96973353
689.4, 0.969057730000001
689.6, 0.96836626
689.8, 0.96839563
690, 0.96764899
690.2, 0.96817042
690.4, 0.96926179
690.6, 0.97063726
690.8, 0.97292751
691, 0.97579282
691.2, 0.97840454
691.4, 0.97992584
691.6, 0.98221531
691.8, 0.98524937
692, 0.98693454
692.2, 0.98741617
692.4, 0.98658189
692.6, 0.98555069
692.8, 0.98508947
693, 0.9838389
693.2, 0.98203195
693.4, 0.97853492
693.6, 0.97636804
693.8, 0.97402984
694, 0.97170089
694.2, 0.9689311
694.4, 0.96683387
694.6, 0.96547579
694.8, 0.966379
695, 0.96669363
695.2, 0.96662804
695.4, 0.96753782
695.6, 0.97070236
695.8, 0.97285137
696, 0.97585294
696.2, 0.97804764
696.4, 0.980230180000001
696.6, 0.98198192
696.8, 0.98322722
697, 0.98500777
697.2, 0.98499952
697.4, 0.98532141
697.6, 0.98622635
697.8, 0.98564558
698, 0.98483584
698.2, 0.98344312
698.4, 0.98242594
698.6, 0.98134219
698.8, 0.98024704
699, 0.97989053
699.2, 0.97992275
699.4, 0.98043727
699.6, 0.98114387
699.8, 0.98193327
700, 0.98235876
700.2, 0.98354655
700.4, 0.98413175
700.6, 0.98438055
700.8, 0.98543156
701, 0.98602493
701.2, 0.98531615
701.4, 0.98377914
701.6, 0.982506499999999
701.8, 0.98074492
702, 0.9782427
702.2, 0.975775520000001
702.4, 0.97348536
702.6, 0.97116331
702.8, 0.968884139999999
703, 0.96631656
703.2, 0.96447365
703.4, 0.96323642
703.6, 0.96301613
703.8, 0.962849869999999
704, 0.96347471
704.2, 0.96421117
704.4, 0.96573131
704.6, 0.96850477
704.8, 0.97058204
705, 0.97240531
705.2, 0.9737781
705.4, 0.97600164
705.6, 0.977972550000001
705.8, 0.97957742
706, 0.97991447
706.2, 0.980151069999999
706.4, 0.98086719
706.6, 0.98008861
706.8, 0.97858317
707, 0.9774696
707.2, 0.97654503
707.4, 0.97516107
707.6, 0.97370338
707.8, 0.97213113
708, 0.9701574
708.2, 0.9692504
708.4, 0.96872006
708.6, 0.96890091
708.8, 0.96914303
709, 0.97041044
709.2, 0.97135562
709.4, 0.9716632
709.6, 0.97257454
709.8, 0.97380468
710, 0.97481984
710.2, 0.97607064
710.4, 0.97795076
710.6, 0.98028454
710.8, 0.98099653
711, 0.98144476
711.2, 0.98215441
711.4, 0.98337677
711.6, 0.98375445
711.8, 0.98334747
712, 0.98438829
712.2, 0.98572839
712.4, 0.98599843
712.6, 0.98580131
712.8, 0.98580378
713, 0.9854635
713.2, 0.98492892
713.4, 0.98485059
713.6, 0.98483999
713.8, 0.98403483
714, 0.98281365
714.2, 0.9816764
714.4, 0.98049643
714.6, 0.97853735
714.8, 0.97666575
715, 0.97485358
715.2, 0.9721959
715.4, 0.97014621
715.6, 0.96933933
715.8, 0.96787052
716, 0.96547495
716.2, 0.96346139
716.4, 0.9622473
716.6, 0.961941010000001
716.8, 0.96109821
717, 0.96106227
717.2, 0.96285614
717.4, 0.964245670000001
717.6, 0.9651242
717.8, 0.96680106
718, 0.96909159
718.2, 0.97100813
718.4, 0.97223395
718.6, 0.97322009
718.8, 0.97512395
719, 0.97753299
719.2, 0.97889541
719.4, 0.97983741
719.6, 0.97918406
719.8, 0.97935485
720, 0.97960306
720.2, 0.97850501
720.4, 0.976943500000001
720.6, 0.97673628
720.8, 0.97601646
721, 0.97539641
721.2, 0.9749208
721.4, 0.974334679999999
721.6, 0.97365858
721.8, 0.97350589
722, 0.97426803
722.2, 0.9738887
722.4, 0.97314796
722.6, 0.97362166
722.8, 0.97439025
723, 0.97384941
723.2, 0.9727046
723.4, 0.97278323
723.6, 0.97294
723.8, 0.97177934
724, 0.97122923
724.2, 0.96984432
724.4, 0.96779747
724.6, 0.96621414
724.8, 0.96518674
725, 0.9628041
725.2, 0.96043661
725.4, 0.95889659
725.6, 0.9571694
725.8, 0.95594901
726, 0.95506493
726.2, 0.9545488
726.4, 0.95513542
726.6, 0.95620515
726.8, 0.95576786
727, 0.95651745
727.2, 0.95866774
727.4, 0.96113507
727.6, 0.96315405
727.8, 0.96559803
728, 0.96842747
728.2, 0.97040486
728.4, 0.97304612
728.6, 0.97499562
728.8, 0.97647599
729, 0.97874086
729.2, 0.98183949
729.4, 0.98417821
729.6, 0.9858252
729.8, 0.98618585
730, 0.98696236
730.2, 0.98769242
730.4, 0.98811454
730.6, 0.98868248
730.8, 0.98836708
731, 0.989649609999999
731.2, 0.98798805
731.4, 0.98783036
731.6, 0.98808732
731.8, 0.987506640000001
732, 0.98568236
732.2, 0.98595906
732.4, 0.984241030000001
732.6, 0.98302871
732.8, 0.98144454
733, 0.97951944
733.2, 0.97861129
733.4, 0.97670142
733.6, 0.97584165
733.8, 0.97411927
734, 0.97376162
734.2, 0.97309436
734.4, 0.97315936
734.6, 0.971919940000001
734.8, 0.97184727
735, 0.97247079
735.2, 0.97380766
735.4, 0.97607823
735.6, 0.97794668
735.8, 0.97901036
736, 0.9815222
736.2, 0.98255491
736.4, 0.98504274
736.6, 0.98621378
736.8, 0.98660672
737, 0.98704246
737.2, 0.98623342
737.4, 0.984795280000001
737.6, 0.98349195
737.8, 0.98104034
738, 0.97740178
738.2, 0.97461712
738.4, 0.97202506
738.6, 0.96873265
738.8, 0.96482965
739, 0.961281
739.2, 0.95786962
739.4, 0.95525633
739.6, 0.95205288
739.8, 0.95029264
740, 0.949421979999999
740.2, 0.94978359
740.4, 0.94971946
740.6, 0.94942584
740.8, 0.95099479
741, 0.951581860000001
741.2, 0.95282176
741.4, 0.95429657
741.6, 0.95567728
741.8, 0.95700479
742, 0.957583840000001
742.2, 0.95722889
742.4, 0.95762509
742.6, 0.957692140000001
742.8, 0.95641871
743, 0.956125400000001
743.2, 0.95399089
743.4, 0.95442964
743.6, 0.95305502
743.8, 0.95223875
744, 0.95334986
744.2, 0.95218958
744.4, 0.95175787
744.6, 0.95501712
744.8, 0.95676574
745, 0.95839583
745.2, 0.95964007
745.4, 0.96161321
745.6, 0.96496642
745.8, 0.96669387
746, 0.96917595
746.2, 0.97045077
746.4, 0.97213761
746.6, 0.97161404
746.8, 0.97144369
747, 0.96949051
747.2, 0.96811196
747.4, 0.9657188
747.6, 0.96324196
747.8, 0.96088553
748, 0.95759182
748.2, 0.95424526
748.4, 0.95279192
748.6, 0.95182405
748.8, 0.95143064
749, 0.95100864
749.2, 0.95198294
749.4, 0.95568412
749.6, 0.95782658
749.8, 0.96196176
750, 0.96645601
750.2, 0.968439694416426
750.4, 0.970427450413786
750.6, 0.972419286349141
750.8, 0.974415210596704
