#Typical Measured Spectrum of Semrock FF01-635/18 Optical Filter	
#For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
#For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
#Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
#Type: Filter
#Name: Semrock FF01-635_18
wavelength,transmission
694.4, 1.2008e-08
694.6, 1.186e-08
694.8, 1.1715e-08
695.0, 1.1571e-08
695.2, 1.1429e-08
695.4, 1.1288e-08
695.6, 1.115e-08
695.8, 1.1013e-08
696.0, 1.0878e-08
696.2, 1.0744e-08
696.4, 1.0612e-08
696.6, 1.0482e-08
696.8, 1.0353e-08
697.0, 1.0226e-08
697.2, 1.0406e-08
697.4, 1.0884e-08
697.6, 1.1383e-08
697.8, 1.1906e-08
698.0, 1.2453e-08
698.2, 1.3025e-08
698.4, 1.3623e-08
698.6, 1.4248e-08
698.8, 1.4903e-08
699.0, 1.5587e-08
699.2, 1.6303e-08
699.4, 1.7052e-08
699.6, 1.7835e-08
699.8, 1.8654e-08
700.0, 1.951e-08
700.2, 2.0406e-08
700.4, 2.1344e-08
700.6, 2.2324e-08
700.8, 2.3349e-08
701.0, 2.4421e-08
701.2, 2.5543e-08
701.4, 2.6716e-08
701.6, 2.7942e-08
701.8, 2.9226e-08
702.0, 3.054e-08
702.2, 3.053e-08
702.4, 3.0519e-08
702.6, 3.0509e-08
702.8, 3.0499e-08
703.0, 3.0488e-08
703.2, 3.0478e-08
703.4, 3.0468e-08
703.6, 3.0457e-08
703.8, 3.0447e-08
704.0, 3.0437e-08
704.2, 3.0426e-08
704.4, 3.0416e-08
704.6, 3.0406e-08
704.8, 3.0395e-08
705.0, 3.0385e-08
705.2, 3.0375e-08
705.4, 3.0365e-08
705.6, 3.0354e-08
705.8, 3.0344e-08
706.0, 3.0334e-08
706.2, 3.0323e-08
706.4, 3.0313e-08
706.6, 3.0303e-08
706.8, 3.0293e-08
707.0, 3.0009e-08
707.2, 2.9479e-08
707.4, 2.8959e-08
707.6, 2.8449e-08
707.8, 2.7947e-08
708.0, 2.7454e-08
708.2, 2.6969e-08
708.4, 2.6494e-08
708.6, 2.6026e-08
708.8, 2.5567e-08
709.0, 2.5116e-08
709.2, 2.4673e-08
709.4, 2.4238e-08
709.6, 2.3811e-08
709.8, 2.3391e-08
710.0, 2.2978e-08
710.2, 2.2573e-08
710.4, 2.2175e-08
710.6, 2.1783e-08
710.8, 2.1399e-08
711.0, 2.1022e-08
711.2, 2.0651e-08
711.4, 2.0287e-08
711.6, 1.9929e-08
711.8, 1.9603e-08
712.0, 2.0997e-08
712.2, 2.2491e-08
712.4, 2.4092e-08
712.6, 2.5806e-08
712.8, 2.7642e-08
713.0, 2.9609e-08
713.2, 3.1715e-08
713.4, 3.3972e-08
713.6, 3.6389e-08
713.8, 3.8978e-08
714.0, 4.1752e-08
714.2, 4.4722e-08
714.4, 4.7904e-08
714.6, 5.1313e-08
714.8, 5.4964e-08
715.0, 5.8874e-08
715.2, 6.3063e-08
715.4, 6.7551e-08
715.6, 7.2357e-08
715.8, 7.7505e-08
716.0, 8.302e-08
716.2, 8.8927e-08
716.4, 9.5254e-08
716.6, 9.8196e-08
716.8, 8.8373e-08
717.0, 7.9533e-08
717.2, 7.1577e-08
717.4, 6.4417e-08
717.6, 5.7973e-08
717.8, 5.2174e-08
718.0, 4.6954e-08
718.2, 4.2257e-08
718.4, 3.803e-08
718.6, 3.4226e-08
718.8, 3.0802e-08
719.0, 2.7721e-08
719.2, 2.4948e-08
719.4, 2.2452e-08
719.6, 2.0206e-08
719.8, 1.8185e-08
720.0, 1.6366e-08
720.2, 1.58e-08
720.4, 1.55e-08
720.6, 1.5205e-08
720.8, 1.4916e-08
721.0, 1.4632e-08
721.2, 1.4354e-08
721.4, 1.4081e-08
721.6, 1.3813e-08
721.8, 1.3551e-08
722.0, 1.3293e-08
722.2, 1.304e-08
722.4, 1.2792e-08
722.6, 1.2549e-08
722.8, 1.231e-08
723.0, 1.2076e-08
723.2, 1.1847e-08
723.4, 1.1873e-08
723.6, 1.3924e-08
723.8, 1.6329e-08
724.0, 1.915e-08
724.2, 2.2458e-08
724.4, 2.6338e-08
724.6, 3.0888e-08
724.8, 3.6224e-08
725.0, 4.2481e-08
725.2, 4.982e-08
725.4, 5.8426e-08
725.6, 6.8519e-08
725.8, 8.0356e-08
726.0, 9.2243e-08
726.2, 9.9472e-08
726.4, 1.0727e-07
726.6, 1.1568e-07
726.8, 1.2474e-07
727.0, 1.3452e-07
727.2, 1.4506e-07
727.4, 1.5643e-07
727.6, 1.6869e-07
727.8, 1.7903e-07
728.0, 1.7469e-07
728.2, 1.7045e-07
728.4, 1.6631e-07
728.6, 1.6228e-07
728.8, 1.5834e-07
729.0, 1.545e-07
729.2, 1.5075e-07
729.4, 1.471e-07
729.6, 1.436e-07
729.8, 1.4105e-07
730.0, 1.3855e-07
730.2, 1.361e-07
730.4, 1.3369e-07
730.6, 1.3132e-07
730.8, 1.29e-07
731.0, 1.2671e-07
731.2, 1.2447e-07
731.4, 1.2226e-07
731.6, 1.2385e-07
731.8, 1.2555e-07
732.0, 1.2726e-07
732.2, 1.29e-07
732.4, 1.3076e-07
732.6, 1.3255e-07
732.8, 1.3436e-07
733.0, 1.362e-07
733.2, 1.3806e-07
733.4, 1.3885e-07
733.6, 1.3951e-07
733.8, 1.4018e-07
734.0, 1.4085e-07
734.2, 1.4152e-07
734.4, 1.422e-07
734.6, 1.4288e-07
734.8, 1.4356e-07
735.0, 1.4425e-07
735.2, 1.4563e-07
735.4, 1.472e-07
735.6, 1.4878e-07
735.8, 1.5038e-07
736.0, 1.52e-07
736.2, 1.5363e-07
736.4, 1.5528e-07
736.6, 1.5695e-07
736.8, 1.5864e-07
737.0, 1.4996e-07
737.2, 1.382e-07
737.4, 1.2736e-07
737.6, 1.1737e-07
737.8, 1.0816e-07
738.0, 9.9678e-08
738.2, 8.7551e-08
738.4, 7.69e-08
738.6, 6.7545e-08
738.8, 5.9327e-08
739.0, 5.211e-08
739.2, 5.1405e-08
739.4, 5.1888e-08
739.6, 5.2374e-08
739.8, 5.2865e-08
740.0, 5.3361e-08
740.2, 5.3862e-08
740.4, 5.4367e-08
740.6, 5.4877e-08
740.8, 5.5391e-08
741.0, 5.5911e-08
741.2, 5.6435e-08
741.4, 5.6965e-08
741.6, 5.7499e-08
741.8, 5.8038e-08
742.0, 5.8583e-08
742.2, 5.9132e-08
742.4, 5.9687e-08
742.6, 6.0246e-08
742.8, 5.829e-08
743.0, 5.4693e-08
743.2, 5.1318e-08
743.4, 4.8152e-08
743.6, 4.5181e-08
743.8, 4.2393e-08
744.0, 3.9777e-08
744.2, 3.7323e-08
744.4, 3.502e-08
744.6, 3.2859e-08
744.8, 3.0832e-08
745.0, 2.8929e-08
745.2, 2.7144e-08
745.4, 2.547e-08
745.6, 2.3898e-08
745.8, 2.2423e-08
746.0, 2.104e-08
746.2, 1.9742e-08
746.4, 1.9156e-08
746.6, 1.987e-08
746.8, 2.061e-08
747.0, 2.1378e-08
747.2, 2.2174e-08
747.4, 2.3e-08
747.6, 2.3857e-08
747.8, 2.4746e-08
748.0, 2.5668e-08
748.2, 2.6624e-08
748.4, 2.7616e-08
748.6, 2.8645e-08
748.8, 2.9712e-08
749.0, 3.0819e-08
749.2, 3.1967e-08
749.4, 3.3158e-08
749.6, 3.4393e-08
749.8, 3.5674e-08
750.0, 3.6874e-08
750.2, 3.6993e-08
750.4, 3.7113e-08
750.6, 3.7233e-08
750.8, 3.7354e-08
751.0, 3.7475e-08
751.2, 3.7596e-08
751.4, 3.7718e-08
751.6, 3.784e-08
751.8, 3.7962e-08
752.0, 3.8085e-08
752.2, 3.8208e-08
752.4, 3.8332e-08
752.6, 3.8456e-08
752.8, 3.8581e-08
753.0, 3.8706e-08
753.2, 3.8831e-08
753.4, 3.8957e-08
753.6, 3.9083e-08
753.8, 3.7609e-08
754.0, 3.5986e-08
754.2, 3.4433e-08
754.4, 3.2947e-08
754.6, 3.1525e-08
754.8, 3.0165e-08
755.0, 2.8863e-08
755.2, 2.7618e-08
755.4, 2.6426e-08
755.6, 2.5285e-08
755.8, 2.4194e-08
756.0, 2.315e-08
756.2, 2.2151e-08
756.4, 2.1195e-08
756.6, 2.028e-08
756.8, 1.9405e-08
757.0, 1.8568e-08
757.2, 1.7766e-08
757.4, 1.7446e-08
757.6, 1.7352e-08
757.8, 1.7259e-08
758.0, 1.7166e-08
758.2, 1.7073e-08
758.4, 1.6981e-08
758.6, 1.689e-08
758.8, 1.6799e-08
759.0, 1.6708e-08
759.2, 1.6618e-08
759.4, 1.6529e-08
759.6, 1.644e-08
759.8, 1.6351e-08
760.0, 1.6263e-08
760.2, 1.6175e-08
760.4, 1.6088e-08
760.6, 1.6002e-08
760.8, 1.5915e-08
761.0, 1.6636e-08
761.2, 1.8413e-08
761.4, 2.0379e-08
761.6, 2.2556e-08
761.8, 2.4965e-08
762.0, 2.7631e-08
762.2, 3.0582e-08
762.4, 3.3848e-08
762.6, 3.7463e-08
762.8, 4.1464e-08
763.0, 4.5892e-08
763.2, 5.0793e-08
763.4, 5.6218e-08
763.6, 6.2222e-08
763.8, 6.8867e-08
764.0, 7.6222e-08
764.2, 8.4362e-08
764.4, 9.3372e-08
764.6, 1.005e-07
764.8, 1.005e-07
765.0, 1.005e-07
765.2, 1.005e-07
765.4, 1.005e-07
765.6, 1.005e-07
765.8, 1.005e-07
766.0, 1.005e-07
766.2, 1.005e-07
766.4, 1.005e-07
766.6, 1.005e-07
766.8, 1.005e-07
767.0, 1.005e-07
767.2, 1.005e-07
767.4, 1.005e-07
767.6, 1.005e-07
767.8, 1.005e-07
768.0, 1.005e-07
768.2, 9.9798e-08
768.4, 9.2703e-08
768.6, 8.6112e-08
768.8, 7.999e-08
769.0, 7.4303e-08
769.2, 6.902e-08
769.4, 6.4113e-08
769.6, 5.9555e-08
769.8, 5.5321e-08
770.0, 5.1388e-08
770.2, 4.7734e-08
770.4, 4.4341e-08
770.6, 4.1188e-08
770.8, 3.826e-08
771.0, 3.554e-08
771.2, 3.3013e-08
771.4, 3.0666e-08
771.6, 2.8486e-08
771.8, 2.6461e-08
772.0, 2.8153e-08
772.2, 3.031e-08
772.4, 3.2632e-08
772.6, 3.5131e-08
772.8, 3.7822e-08
773.0, 4.072e-08
773.2, 4.3839e-08
773.4, 4.7197e-08
773.6, 5.0813e-08
773.8, 5.4705e-08
774.0, 5.8896e-08
774.2, 6.3407e-08
774.4, 6.8264e-08
774.6, 7.3494e-08
774.8, 7.9124e-08
775.0, 8.5185e-08
775.2, 9.171e-08
775.4, 9.8735e-08
775.6, 1.005e-07
775.8, 1.005e-07
776.0, 1.005e-07
776.2, 1.005e-07
776.4, 1.005e-07
776.6, 1.005e-07
776.8, 1.005e-07
777.0, 1.005e-07
777.2, 1.005e-07
777.4, 1.005e-07
777.6, 1.005e-07
777.8, 1.005e-07
778.0, 1.005e-07
778.2, 1.005e-07
778.4, 1.005e-07
778.6, 1.005e-07
778.8, 1.005e-07
779.0, 1.005e-07
779.2, 1.005e-07
779.4, 1.005e-07
779.6, 1.005e-07
779.8, 1.005e-07
780.0, 1.005e-07
780.2, 1.005e-07
780.4, 1.005e-07
780.6, 1.005e-07
780.8, 1.005e-07
781.0, 1.005e-07
781.2, 1.005e-07
781.4, 1.005e-07
781.6, 1.005e-07
781.8, 1.005e-07
782.0, 1.005e-07
782.2, 1.005e-07
782.4, 1.005e-07
782.6, 1.005e-07
782.8, 1.005e-07
783.0, 1.005e-07
783.2, 1.005e-07
783.4, 1.005e-07
783.6, 1.005e-07
783.8, 1.005e-07
784.0, 1.005e-07
784.2, 1.005e-07
784.4, 1.005e-07
784.6, 1.005e-07
784.8, 1.005e-07
785.0, 1.005e-07
785.2, 1.005e-07
785.4, 1.005e-07
785.6, 1.005e-07
785.8, 1.005e-07
786.0, 1.005e-07
786.2, 1.005e-07
786.4, 1.005e-07
786.6, 1.005e-07
786.8, 1.005e-07
787.0, 1.005e-07
787.2, 1.005e-07
787.4, 1.005e-07
787.6, 1.005e-07
787.8, 1.005e-07
788.0, 1.005e-07
788.2, 1.005e-07
788.4, 1.005e-07
788.6, 1.005e-07
788.8, 1.005e-07
789.0, 1.005e-07
789.2, 1.005e-07
789.4, 1.005e-07
789.6, 1.005e-07
789.8, 1.005e-07
790.0, 9.8479e-08
790.2, 8.9397e-08
790.4, 8.1153e-08
790.6, 7.367e-08
790.8, 6.6876e-08
791.0, 6.0709e-08
791.2, 5.5111e-08
791.4, 5.0029e-08
791.6, 4.5415e-08
791.8, 4.1227e-08
792.0, 3.7425e-08
792.2, 3.3974e-08
792.4, 3.0841e-08
792.6, 2.7997e-08
792.8, 2.5415e-08
793.0, 2.3072e-08
793.2, 2.0944e-08
793.4, 1.9013e-08
793.6, 1.7538e-08
793.8, 1.8682e-08
794.0, 1.9901e-08
794.2, 2.1199e-08
794.4, 2.2582e-08
794.6, 2.4056e-08
794.8, 2.5625e-08
795.0, 2.7297e-08
795.2, 2.7005e-08
795.4, 2.6716e-08
795.6, 2.643e-08
795.8, 2.6147e-08
796.0, 2.5867e-08
796.2, 2.559e-08
796.4, 2.5316e-08
796.6, 2.5045e-08
796.8, 2.4777e-08
797.0, 2.4512e-08
797.2, 2.4328e-08
797.4, 2.5053e-08
797.6, 2.5799e-08
797.8, 2.6568e-08
798.0, 2.736e-08
798.2, 2.8175e-08
798.4, 2.9015e-08
798.6, 2.988e-08
798.8, 3.077e-08
799.0, 3.1687e-08
799.2, 3.2631e-08
799.4, 3.3604e-08
799.6, 3.4605e-08
799.8, 3.5636e-08
800.0, 3.6698e-08
800.2, 3.7792e-08
800.4, 3.8918e-08
800.6, 4.0078e-08
800.8, 4.1272e-08
801.0, 4.1122e-08
801.2, 4.0959e-08
801.4, 4.0796e-08
801.6, 4.0634e-08
801.8, 4.0473e-08
802.0, 4.0312e-08
802.2, 4.0152e-08
802.4, 3.9993e-08
802.6, 3.9834e-08
802.8, 3.9676e-08
803.0, 3.9518e-08
803.2, 3.902e-08
803.4, 3.8528e-08
803.6, 3.8042e-08
803.8, 3.7562e-08
804.0, 3.7089e-08
804.2, 3.6567e-08
804.4, 3.5604e-08
804.6, 3.4666e-08
804.8, 3.3753e-08
805.0, 3.2864e-08
805.2, 3.1998e-08
805.4, 3.1155e-08
805.6, 3.0335e-08
805.8, 2.9536e-08
806.0, 2.8758e-08
806.2, 2.8e-08
806.4, 2.7263e-08
806.6, 2.6545e-08
806.8, 2.5845e-08
807.0, 2.5165e-08
807.2, 2.4502e-08
807.4, 2.3856e-08
807.6, 2.3228e-08
807.8, 2.2616e-08
808.0, 2.288e-08
808.2, 2.3199e-08
808.4, 2.3522e-08
808.6, 2.385e-08
808.8, 2.4182e-08
809.0, 2.4519e-08
809.2, 2.4861e-08
809.4, 2.5207e-08
809.6, 2.5558e-08
809.8, 2.5914e-08
810.0, 2.6275e-08
810.2, 2.6641e-08
810.4, 2.7013e-08
810.6, 2.7389e-08
810.8, 2.7771e-08
811.0, 2.8158e-08
811.2, 2.855e-08
811.4, 2.8948e-08
811.6, 3.0654e-08
811.8, 3.2826e-08
812.0, 3.5151e-08
812.2, 3.7642e-08
812.4, 4.0309e-08
812.6, 4.3165e-08
812.8, 4.6224e-08
813.0, 4.9499e-08
813.2, 5.3007e-08
813.4, 5.6762e-08
813.6, 6.0784e-08
813.8, 6.5091e-08
814.0, 6.9703e-08
814.2, 7.4642e-08
814.4, 7.9931e-08
814.6, 8.5595e-08
814.8, 9.166e-08
815.0, 9.8154e-08
815.2, 1.005e-07
815.4, 1.005e-07
815.6, 1.005e-07
815.8, 1.005e-07
816.0, 1.005e-07
816.2, 1.005e-07
816.4, 1.005e-07
816.6, 1.005e-07
816.8, 1.005e-07
817.0, 1.005e-07
817.2, 1.005e-07
817.4, 1.005e-07
817.6, 1.005e-07
817.8, 1.005e-07
818.0, 1.005e-07
818.2, 1.005e-07
818.4, 1.005e-07
818.6, 1.005e-07
818.8, 1.005e-07
819.0, 1.005e-07
819.2, 1.005e-07
819.4, 1.005e-07
819.6, 1.005e-07
819.8, 1.005e-07
820.0, 1.005e-07
820.2, 1.005e-07
820.4, 1.005e-07
820.6, 1.005e-07
820.8, 1.005e-07
821.0, 1.005e-07
821.2, 1.005e-07
821.4, 1.005e-07
821.6, 1.005e-07
821.8, 1.005e-07
822.0, 1.005e-07
822.2, 1.005e-07
822.4, 9.5797e-08
822.6, 8.4979e-08
822.8, 7.5383e-08
823.0, 6.6871e-08
823.2, 5.932e-08
823.4, 5.2621e-08
823.6, 4.6679e-08
823.8, 4.1408e-08
824.0, 3.6732e-08
824.2, 3.2585e-08
824.4, 2.8905e-08
824.6, 2.5641e-08
824.8, 2.2746e-08
825.0, 2.0177e-08
825.2, 1.7899e-08
825.4, 1.5878e-08
825.6, 1.4085e-08
825.8, 1.2494e-08
826.0, 1.1881e-08
826.2, 1.3394e-08
826.4, 1.5099e-08
826.6, 1.7022e-08
826.8, 1.919e-08
827.0, 2.1633e-08
827.2, 2.4388e-08
827.4, 2.7493e-08
827.6, 3.0994e-08
827.8, 3.494e-08
828.0, 3.9389e-08
828.2, 4.4405e-08
828.4, 5.0059e-08
828.6, 5.6433e-08
828.8, 6.3619e-08
829.0, 7.172e-08
829.2, 8.0852e-08
829.4, 9.1147e-08
829.6, 9.8982e-08
829.8, 9.1165e-08
830.0, 8.3965e-08
830.2, 7.7333e-08
830.4, 7.1226e-08
830.6, 6.56e-08
830.8, 6.0419e-08
831.0, 5.5647e-08
831.2, 5.1253e-08
831.4, 4.7205e-08
831.6, 4.3477e-08
831.8, 4.0043e-08
832.0, 3.688e-08
832.2, 3.3968e-08
832.4, 3.1285e-08
832.6, 2.8814e-08
832.8, 2.6538e-08
833.0, 2.4442e-08
833.2, 2.2619e-08
833.4, 2.1962e-08
833.6, 2.1324e-08
833.8, 2.0704e-08
834.0, 2.0103e-08
834.2, 1.9519e-08
834.4, 1.8951e-08
834.6, 1.8401e-08
834.8, 1.7866e-08
835.0, 1.7347e-08
835.2, 1.6843e-08
835.4, 1.6354e-08
835.6, 1.5879e-08
835.8, 1.5417e-08
836.0, 1.4969e-08
836.2, 1.4534e-08
836.4, 1.4112e-08
836.6, 1.3702e-08
836.8, 1.331e-08
837.0, 1.417e-08
837.2, 1.5086e-08
837.4, 1.6061e-08
837.6, 1.71e-08
837.8, 1.8205e-08
838.0, 1.9382e-08
838.2, 2.0635e-08
838.4, 2.1969e-08
838.6, 2.3389e-08
838.8, 2.4901e-08
839.0, 2.651e-08
839.2, 2.8224e-08
839.4, 3.0048e-08
839.6, 3.1991e-08
839.8, 3.4059e-08
840.0, 3.626e-08
840.2, 3.8604e-08
840.4, 4.1099e-08
840.6, 4.1534e-08
840.8, 4.1809e-08
841.0, 4.2086e-08
841.2, 4.2365e-08
841.4, 4.2645e-08
841.6, 4.2927e-08
841.8, 4.3212e-08
842.0, 4.3498e-08
842.2, 4.3786e-08
842.4, 4.4076e-08
842.6, 4.4367e-08
842.8, 4.4661e-08
843.0, 4.4957e-08
843.2, 4.5255e-08
843.4, 4.5554e-08
843.6, 4.5856e-08
843.8, 4.6159e-08
844.0, 4.6465e-08
844.2, 4.6484e-08
844.4, 4.6459e-08
844.6, 4.6434e-08
844.8, 4.6408e-08
845.0, 4.6383e-08
845.2, 4.6358e-08
845.4, 4.6332e-08
845.6, 4.6307e-08
845.8, 4.6282e-08
846.0, 4.6257e-08
846.2, 4.6231e-08
846.4, 4.6206e-08
846.6, 4.6181e-08
846.8, 4.6156e-08
847.0, 4.613e-08
847.2, 4.6105e-08
847.4, 4.608e-08
847.6, 4.6055e-08
847.8, 4.7052e-08
848.0, 4.832e-08
848.2, 4.9622e-08
848.4, 5.0958e-08
848.6, 5.2331e-08
848.8, 5.3741e-08
849.0, 5.5189e-08
849.2, 5.6675e-08
849.4, 5.8202e-08
849.6, 5.977e-08
849.8, 6.138e-08
850.0, 6.3034e-08
850.2, 6.4732e-08
850.4, 6.6476e-08
850.6, 6.8267e-08
850.8, 7.0106e-08
851.0, 7.1994e-08
851.2, 7.3934e-08
851.4, 7.4345e-08
851.6, 7.4277e-08
851.8, 7.4208e-08
852.0, 7.414e-08
852.2, 7.4072e-08
852.4, 7.4005e-08
852.6, 7.3937e-08
852.8, 7.3869e-08
853.0, 7.3801e-08
853.2, 7.3733e-08
853.4, 7.3666e-08
853.6, 7.3598e-08
853.8, 7.3531e-08
854.0, 7.3463e-08
854.2, 7.3396e-08
854.4, 7.3329e-08
854.6, 7.3261e-08
854.8, 7.3194e-08
855.0, 7.0855e-08
855.2, 6.7796e-08
855.4, 6.4868e-08
855.6, 6.2067e-08
855.8, 5.9386e-08
856.0, 5.6822e-08
856.2, 5.4368e-08
856.4, 5.202e-08
856.6, 4.9773e-08
856.8, 4.7624e-08
857.0, 4.5567e-08
857.2, 4.3599e-08
857.4, 4.1717e-08
857.6, 3.9915e-08
857.8, 3.8191e-08
858.0, 3.6542e-08
858.2, 3.4964e-08
858.4, 3.3454e-08
858.6, 3.3672e-08
858.8, 3.4634e-08
859.0, 3.5624e-08
859.2, 3.6642e-08
859.4, 3.7689e-08
859.6, 3.8766e-08
859.8, 3.9874e-08
860.0, 4.1013e-08
860.2, 4.2186e-08
860.4, 4.3391e-08
860.6, 4.4631e-08
860.8, 4.5907e-08
861.0, 4.7219e-08
861.2, 4.8568e-08
861.4, 4.9956e-08
861.6, 5.1384e-08
861.8, 5.2852e-08
862.0, 5.4363e-08
862.2, 5.4264e-08
862.4, 5.3424e-08
862.6, 5.2596e-08
862.8, 5.1781e-08
863.0, 5.0979e-08
863.2, 5.019e-08
863.4, 4.9413e-08
863.6, 4.8647e-08
863.8, 4.7894e-08
864.0, 4.7152e-08
864.2, 4.6422e-08
864.4, 4.5703e-08
864.6, 4.4995e-08
864.8, 4.4298e-08
865.0, 4.3612e-08
865.2, 4.2936e-08
865.4, 4.2271e-08
865.6, 4.1617e-08
865.8, 3.8697e-08
866.0, 3.5006e-08
866.2, 3.1668e-08
866.4, 2.8647e-08
866.6, 2.5915e-08
866.8, 2.3443e-08
867.0, 2.1207e-08
867.2, 1.9185e-08
867.4, 1.7355e-08
867.6, 1.57e-08
867.8, 1.4202e-08
868.0, 1.2848e-08
868.2, 1.7521e-08
868.4, 2.3895e-08
868.6, 3.2588e-08
868.8, 4.4442e-08
869.0, 6.0609e-08
869.2, 8.2657e-08
869.4, 9.6247e-08
869.6, 8.5632e-08
869.8, 7.6187e-08
870.0, 6.7785e-08
870.2, 6.0308e-08
870.4, 5.3657e-08
870.6, 4.7739e-08
870.8, 4.2474e-08
871.0, 3.7789e-08
871.2, 3.3621e-08
871.4, 2.9913e-08
871.6, 2.6614e-08
871.8, 2.3679e-08
872.0, 2.1067e-08
872.2, 1.8744e-08
872.4, 1.6676e-08
872.6, 1.4837e-08
872.8, 1.3201e-08
873.0, 1.2249e-08
873.2, 1.2598e-08
873.4, 1.2956e-08
873.6, 1.3325e-08
873.8, 1.3704e-08
874.0, 1.4094e-08
874.2, 1.4495e-08
874.4, 1.4908e-08
874.6, 1.5332e-08
874.8, 1.5768e-08
875.0, 1.6217e-08
875.2, 1.6679e-08
875.4, 1.7153e-08
875.6, 1.7642e-08
875.8, 1.8144e-08
876.0, 1.866e-08
876.2, 1.9191e-08
876.4, 1.9737e-08
876.6, 2.0512e-08
876.8, 2.2097e-08
877.0, 2.3805e-08
877.2, 2.5645e-08
877.4, 2.7626e-08
877.6, 2.9761e-08
877.8, 3.2061e-08
878.0, 3.4539e-08
878.2, 3.7208e-08
878.4, 4.0084e-08
878.6, 4.3182e-08
878.8, 4.6519e-08
879.0, 5.0114e-08
879.2, 5.3987e-08
879.4, 5.8159e-08
879.6, 6.2653e-08
879.8, 6.7495e-08
880.0, 7.2711e-08
880.2, 7.7944e-08
880.4, 8.149e-08
880.6, 8.5197e-08
880.8, 8.9072e-08
881.0, 9.3124e-08
881.2, 9.736e-08
881.4, 1.0179e-07
881.6, 1.0642e-07
881.8, 1.1126e-07
882.0, 1.1632e-07
882.2, 1.2161e-07
882.4, 1.2714e-07
882.6, 1.3293e-07
882.8, 1.3897e-07
883.0, 1.453e-07
883.2, 1.519e-07
883.4, 1.5881e-07
883.6, 1.6604e-07
883.8, 1.7283e-07
884.0, 1.7395e-07
884.2, 1.7507e-07
884.4, 1.762e-07
884.6, 1.7733e-07
884.8, 1.7848e-07
885.0, 1.7963e-07
885.2, 1.8079e-07
885.4, 1.8195e-07
885.6, 1.8312e-07
885.8, 1.843e-07
886.0, 1.8549e-07
886.2, 1.8669e-07
886.4, 1.8789e-07
886.6, 1.891e-07
886.8, 1.9032e-07
887.0, 1.9155e-07
887.2, 1.9279e-07
887.4, 1.9303e-07
887.6, 1.8139e-07
887.8, 1.7046e-07
888.0, 1.6018e-07
888.2, 1.5052e-07
888.4, 1.4145e-07
888.6, 1.3292e-07
888.8, 1.249e-07
889.0, 1.1737e-07
889.2, 1.103e-07
889.4, 1.0365e-07
889.6, 9.7398e-08
889.8, 9.1525e-08
890.0, 8.6007e-08
890.2, 8.0822e-08
890.4, 7.5949e-08
890.6, 7.1369e-08
890.8, 6.7066e-08
891.0, 6.3066e-08
891.2, 6.0175e-08
891.4, 5.7416e-08
891.6, 5.4783e-08
891.8, 5.2271e-08
892.0, 4.9875e-08
892.2, 4.7588e-08
892.4, 4.5406e-08
892.6, 4.3324e-08
892.8, 4.1338e-08
893.0, 3.9443e-08
893.2, 3.7634e-08
893.4, 3.5909e-08
893.6, 3.4262e-08
893.8, 3.2691e-08
894.0, 3.1192e-08
894.2, 2.9762e-08
894.4, 2.8398e-08
894.6, 2.7146e-08
894.8, 2.7905e-08
895.0, 2.8685e-08
895.2, 2.9487e-08
895.4, 3.0311e-08
895.6, 3.1158e-08
895.8, 3.2029e-08
896.0, 3.2924e-08
896.2, 3.3844e-08
896.4, 3.479e-08
896.6, 3.5763e-08
896.8, 3.6762e-08
897.0, 3.779e-08
897.2, 3.8846e-08
897.4, 3.9932e-08
897.6, 4.1048e-08
897.8, 4.2195e-08
898.0, 4.3375e-08
898.2, 4.4534e-08
898.4, 4.229e-08
898.6, 4.0158e-08
898.8, 3.8135e-08
899.0, 3.6213e-08
899.2, 3.4388e-08
899.4, 3.2655e-08
899.6, 3.1009e-08
899.8, 2.9446e-08
900.0, 2.7962e-08
900.2, 2.6553e-08
900.4, 2.5215e-08
900.6, 2.3944e-08
900.8, 2.2737e-08
901.0, 2.1591e-08
901.2, 2.0503e-08
901.4, 1.947e-08
901.6, 1.8488e-08
901.8, 1.7583e-08
902.0, 1.9373e-08
902.2, 2.1345e-08
902.4, 2.3518e-08
902.6, 2.5913e-08
902.8, 2.8551e-08
903.0, 3.1458e-08
903.2, 3.4661e-08
903.4, 3.8189e-08
903.6, 4.2077e-08
903.8, 4.6361e-08
904.0, 5.1081e-08
904.2, 5.6282e-08
904.4, 6.2012e-08
904.6, 6.8325e-08
904.8, 7.5282e-08
905.0, 8.2946e-08
905.2, 9.1391e-08
905.4, 1.005e-07
905.6, 1.005e-07
905.8, 1.005e-07
906.0, 1.005e-07
906.2, 1.005e-07
906.4, 1.005e-07
906.6, 1.005e-07
906.8, 1.005e-07
907.0, 1.005e-07
907.2, 1.005e-07
907.4, 1.005e-07
907.6, 1.005e-07
907.8, 1.005e-07
908.0, 1.005e-07
908.2, 1.005e-07
908.4, 1.005e-07
908.6, 1.005e-07
908.8, 1.005e-07
909.0, 1.005e-07
909.2, 1.005e-07
909.4, 1.005e-07
909.6, 1.005e-07
909.8, 1.005e-07
910.0, 1.005e-07
910.2, 1.005e-07
