Type: filter
Name: Semrock FF01-600/37 Diamond CryoSIM
wavelength,transmission
656,1.10572852283911E-07
656.2,1.10457465035142E-07
656.4,1.10342077786374E-07
656.6,1.10190487985769E-07
656.8,1.09914200506616E-07
657,1.09637913027462E-07
657.2,1.09361625548308E-07
657.4,1.09085338069154E-07
657.6,1.08809050590001E-07
657.8,1.08532763110847E-07
658,1.08256475631693E-07
658.2,1.07980188152539E-07
658.4,1.07703900673386E-07
658.6,1.07427613194232E-07
658.8,1.07151325715078E-07
659,1.06875038235924E-07
659.2,1.06598750756771E-07
659.4,1.06322463277617E-07
659.6,1.06046175798463E-07
659.8,1.05769888319309E-07
660,1.05493600840156E-07
660.2,1.05217313361002E-07
660.4,1.04941025881848E-07
660.6,1.04664738402694E-07
660.8,1.04388450923541E-07
661,1.04112163444387E-07
661.2,1.03835875965233E-07
661.4,1.03559588486079E-07
661.6,1.04405651015081E-07
661.8,1.05666829300522E-07
662,1.06928007585963E-07
662.2,1.08189185871405E-07
662.4,1.09450364156846E-07
662.6,1.10711542442287E-07
662.8,1.11972720727728E-07
663,1.1323389901317E-07
663.2,1.14495077298612E-07
663.4,1.15756255584053E-07
663.6,1.17017433869494E-07
663.8,1.18278612154935E-07
664,1.19539790440377E-07
664.2,1.20800968725818E-07
664.4,1.22062147011259E-07
664.6,1.23323325296701E-07
664.8,1.24584503582142E-07
665,1.25845681867584E-07
665.2,1.27106860153025E-07
665.4,1.28368038438466E-07
665.6,1.29629216723908E-07
665.8,1.30890395009349E-07
666,1.3215157329479E-07
666.2,1.33412751580232E-07
666.4,1.34268277538701E-07
666.6,1.33839237795093E-07
666.8,1.33410198051485E-07
667,1.32981158307877E-07
667.2,1.32552118564268E-07
667.4,1.3212307882066E-07
667.6,1.31694039077052E-07
667.8,1.31264999333444E-07
668,1.30835959589836E-07
668.2,1.30406919846227E-07
668.4,1.29977880102619E-07
668.6,1.29548840359011E-07
668.8,1.29119800615403E-07
669,1.28690760871795E-07
669.2,1.28261721128187E-07
669.4,1.27832681384579E-07
669.6,1.2740364164097E-07
669.8,1.26974601897362E-07
670,1.26545562153754E-07
670.2,1.26116522410146E-07
670.4,1.25687482666538E-07
670.6,1.25258442922929E-07
670.8,1.24829403179321E-07
671,1.24400363435713E-07
671.2,1.23971323692105E-07
671.4,1.22954893554636E-07
671.6,1.21742666619212E-07
671.8,1.2053043968379E-07
672,1.19318212748366E-07
672.2,1.18105985812943E-07
672.4,1.1689375887752E-07
672.6,1.15681531942097E-07
672.8,1.14469305006674E-07
673,1.13257078071251E-07
673.2,1.12044851135828E-07
673.4,1.10832624200405E-07
673.6,1.09620397264981E-07
673.8,1.08408170329559E-07
674,1.07195943394135E-07
674.2,1.05983716458712E-07
674.4,1.04771489523289E-07
674.6,1.03559262587866E-07
674.8,1.02347035652443E-07
675,1.0113480871702E-07
675.2,9.99225817815966E-08
675.4,9.87103548461739E-08
675.6,9.74981279107505E-08
675.8,9.62859009753279E-08
676,9.50736740399045E-08
676.2,9.41930300729907E-08
676.4,9.43071350116041E-08
676.6,9.44212399502176E-08
676.8,9.4535344888831E-08
677,9.46494498274445E-08
677.2,9.4763554766058E-08
677.4,9.48776597046714E-08
677.6,9.49917646432849E-08
677.8,9.51058695818983E-08
678,9.52199745205118E-08
678.2,9.53340794591253E-08
678.4,9.54481843977387E-08
678.6,9.55622893363522E-08
678.8,9.56763942749656E-08
679,9.57904992135791E-08
679.2,9.59046041521926E-08
679.4,9.6018709090806E-08
679.6,9.61328140294195E-08
679.8,9.62469189680329E-08
680,9.63610239066464E-08
680.2,9.64751288452599E-08
680.4,9.65892337838733E-08
680.6,9.67033387224868E-08
680.8,9.68174436611002E-08
681,9.69315485997137E-08
681.2,9.60628952265059E-08
681.4,9.48666557493589E-08
681.6,9.36704162722113E-08
681.8,9.24741767950643E-08
682,9.12779373179166E-08
682.2,9.0081697840769E-08
682.4,8.8885458363622E-08
682.6,8.76892188864743E-08
682.8,8.64929794093273E-08
683,8.52967399321796E-08
683.2,8.4100500455032E-08
683.4,8.2904260977885E-08
683.6,8.17080215007373E-08
683.8,8.05117820235903E-08
684,7.93155425464427E-08
684.2,7.8119303069295E-08
684.4,7.6923063592148E-08
684.6,7.57268241150004E-08
684.8,7.45305846378534E-08
685,7.33343451607057E-08
685.2,7.2138105683558E-08
685.4,7.09418662064111E-08
685.6,6.97456267292634E-08
685.8,6.85493872521164E-08
686,6.75079426540302E-08
686.2,6.69187419182993E-08
686.4,6.63295411825689E-08
686.6,6.57403404468381E-08
686.8,6.51511397111076E-08
687,6.45619389753768E-08
687.2,6.3972738239646E-08
687.4,6.33835375039155E-08
687.6,6.27943367681847E-08
687.8,6.22051360324542E-08
688,6.16159352967234E-08
688.2,6.10267345609926E-08
688.4,6.04375338252621E-08
688.6,5.98483330895313E-08
688.8,5.92591323538008E-08
689,5.866993161807E-08
689.2,5.80807308823392E-08
689.4,5.74915301466088E-08
689.6,5.6902329410878E-08
689.8,5.63131286751475E-08
690,5.57239279394167E-08
690.2,5.51347272036859E-08
690.4,5.45455264679554E-08
690.6,5.39563257322246E-08
690.8,5.35823104060183E-08
691,5.34660446362747E-08
691.2,5.33497788665311E-08
691.4,5.32335130967876E-08
691.6,5.31172473270441E-08
691.8,5.30009815573006E-08
692,5.2884715787557E-08
692.2,5.27684500178134E-08
692.4,5.26521842480699E-08
692.6,5.25359184783264E-08
692.8,5.24196527085829E-08
693,5.23033869388393E-08
693.2,5.21871211690957E-08
693.4,5.20708553993522E-08
693.6,5.19545896296087E-08
693.8,5.18383238598652E-08
694,5.17220580901216E-08
694.2,5.16138535765157E-08
694.4,5.17279094107025E-08
694.6,5.18419652448893E-08
694.8,5.19560210790761E-08
695,5.2070076913263E-08
695.2,5.21841327474498E-08
695.4,5.22981885816366E-08
695.6,5.24122444158235E-08
695.8,5.25263002500103E-08
696,5.26403560841972E-08
696.2,5.2754411918384E-08
696.4,5.28684677525708E-08
696.6,5.29825235867577E-08
696.8,5.30965794209445E-08
697,5.32106352551313E-08
697.2,5.33246910893182E-08
697.4,5.3438746923505E-08
697.6,5.67185474360759E-08
697.8,6.68825863762421E-08
698,7.70466253164142E-08
698.2,8.72106642565862E-08
698.4,9.73747031967524E-08
698.6,1.07538742136924E-07
698.8,1.17702781077091E-07
699,1.27866820017263E-07
699.2,1.38030858957435E-07
699.4,1.48194897897601E-07
699.6,1.56656751351662E-07
699.8,1.57094016085471E-07
700,1.57531280819281E-07
700.2,1.57968545553091E-07
700.4,1.58405810286901E-07
700.6,1.58843075020711E-07
700.8,1.59280339754521E-07
701,1.59717604488331E-07
701.2,1.60154869222141E-07
701.4,1.60592133955951E-07
701.6,1.61029398689761E-07
701.8,1.61466663423571E-07
702,1.61903928157381E-07
702.2,1.62341192891191E-07
702.4,1.62778457625E-07
702.6,1.6321572235881E-07
702.8,1.6365298709262E-07
703,1.6409025182643E-07
703.2,1.6452751656024E-07
703.4,1.63381250549874E-07
703.6,1.62115794053385E-07
703.8,1.60850337556898E-07
704,1.59584881060409E-07
704.2,1.58319424563921E-07
704.4,1.57053968067433E-07
704.6,1.55788511570945E-07
704.8,1.54523055074457E-07
705,1.53257598577969E-07
705.2,1.51992142081481E-07
705.4,1.50726685584993E-07
705.6,1.49461229088505E-07
705.8,1.48195772592017E-07
706,1.46930316095529E-07
706.2,1.4566485959904E-07
706.4,1.44399403102553E-07
706.6,1.43133946606064E-07
706.8,1.41868490109577E-07
707,1.40775603663752E-07
707.2,1.39756675811068E-07
707.4,1.38737747958385E-07
707.6,1.37718820105701E-07
707.8,1.36699892253018E-07
708,1.35680964400334E-07
708.2,1.3466203654765E-07
708.4,1.33643108694967E-07
708.6,1.32624180842283E-07
708.8,1.316052529896E-07
709,1.30586325136916E-07
709.2,1.29567397284232E-07
709.4,1.28548469431549E-07
709.6,1.27529541578865E-07
709.8,1.26510613726182E-07
710,1.25491685873498E-07
710.2,1.24472758020814E-07
710.4,1.23453830168131E-07
710.6,1.22366686697839E-07
710.8,1.21204147018613E-07
711,1.20041607339387E-07
711.2,1.1887906766016E-07
711.4,1.17716527980934E-07
711.6,1.16553988301708E-07
711.8,1.15391448622482E-07
712,1.14228908943255E-07
712.2,1.13066369264028E-07
712.4,1.11903829584803E-07
712.6,1.10741289905576E-07
712.8,1.0957875022635E-07
713,1.08416210547123E-07
713.2,1.07253670867897E-07
713.4,1.06091131188671E-07
713.6,1.04928591509444E-07
713.8,1.03766051830218E-07
714,1.02603512150992E-07
714.2,1.01782152299721E-07
714.4,1.01931842728017E-07
714.6,1.02081533156312E-07
714.8,1.02231223584608E-07
715,1.02380914012904E-07
715.2,1.025306044412E-07
715.4,1.02680294869495E-07
715.6,1.02829985297791E-07
715.8,1.02979675726087E-07
716,1.03129366154383E-07
716.2,1.03279056582679E-07
716.4,1.03428747010974E-07
716.6,1.0357843743927E-07
716.8,1.03728127867566E-07
717,1.03877818295862E-07
717.2,1.04027508724157E-07
717.4,1.04177199152453E-07
717.6,1.04326889580749E-07
717.8,1.04339120870237E-07
718,1.02197825651732E-07
718.2,1.00056530433227E-07
718.4,9.79152352147224E-08
718.6,9.5773939996217E-08
718.8,9.36326447777128E-08
719,9.14913495592074E-08
719.2,8.9350054340702E-08
719.4,8.72087591221979E-08
719.6,8.50674639036925E-08
719.8,8.29261686851883E-08
720,8.07848734666829E-08
720.2,7.86435782481775E-08
720.4,7.65022830296733E-08
720.6,7.4360987811168E-08
720.8,7.22196925926638E-08
721,7.00783973741584E-08
721.2,6.7937102155653E-08
721.4,6.57958069371488E-08
721.6,6.43783951391857E-08
721.8,6.30739593663947E-08
722,6.17695235936031E-08
722.2,6.04650878208114E-08
722.4,5.91606520480205E-08
722.6,5.78562162752288E-08
722.8,5.65517805024379E-08
723,5.52473447296462E-08
723.2,5.39429089568545E-08
723.4,5.26384731840636E-08
723.6,5.1334037411272E-08
723.8,5.0029601638481E-08
724,4.87251658656894E-08
724.2,4.74207300928977E-08
724.4,4.61162943201068E-08
724.6,4.48118585473151E-08
724.8,4.35074227745242E-08
725,4.22029870017325E-08
725.2,4.15778305542611E-08
725.4,4.12650434315719E-08
725.6,4.09522563088826E-08
725.8,4.06394691861935E-08
726,4.03266820635041E-08
726.2,4.00138949408148E-08
726.4,3.97011078181256E-08
726.6,3.93883206954363E-08
726.8,3.90755335727472E-08
727,3.87627464500578E-08
727.2,3.84499593273685E-08
727.4,3.81371722046794E-08
727.6,3.782438508199E-08
727.8,3.75115979593009E-08
728,3.71988108366116E-08
728.2,3.68860237139222E-08
728.4,3.65732365912331E-08
728.6,3.62604494685438E-08
728.8,3.6686458712669E-08
729,3.78222919170672E-08
729.2,3.89581251214655E-08
729.4,4.00939583258632E-08
729.6,4.12297915302615E-08
729.8,4.23656247346591E-08
730,4.35014579390574E-08
730.2,4.46372911434557E-08
730.4,4.57731243478533E-08
730.6,4.69089575522516E-08
730.8,4.80447907566493E-08
731,4.91806239610476E-08
731.2,5.03164571654459E-08
731.4,5.14522903698435E-08
731.6,5.25881235742418E-08
731.8,5.37239567786394E-08
732,5.48597899830377E-08
732.2,5.5995623187436E-08
732.4,5.62960998476887E-08
732.6,5.50452000688131E-08
732.8,5.37943002899381E-08
733,5.25434005110625E-08
733.2,5.12925007321869E-08
733.4,5.00416009533119E-08
733.6,4.87907011744363E-08
733.8,4.75398013955613E-08
734,4.62889016166857E-08
734.2,4.503800183781E-08
734.4,4.37871020589351E-08
734.6,4.25362022800595E-08
734.8,4.12853025011845E-08
735,4.00344027223089E-08
735.2,3.87835029434332E-08
735.4,3.75326031645583E-08
735.6,3.62817033856827E-08
735.8,3.50308036068077E-08
736,3.35968884098852E-08
736.2,3.14074480256404E-08
736.4,2.92180076413968E-08
736.6,2.7028567257152E-08
736.8,2.48391268729085E-08
737,2.26496864886637E-08
737.2,2.04602461044188E-08
737.4,1.82708057201753E-08
737.6,1.60813653359305E-08
737.8,1.38919249516869E-08
738,1.17024845674421E-08
738.2,9.90192028877434E-09
738.4,8.10135601010761E-09
738.6,6.30079173143985E-09
738.8,4.50022745277312E-09
739,2.69966317410536E-09
739.2,1.99934086648257E-09
739.4,2.33516876460008E-09
739.6,2.67099666271779E-09
739.8,3.0068245608353E-09
740,3.342652458953E-09
740.2,3.67848035707071E-09
740.4,4.01430825518822E-09
740.6,4.35013615330592E-09
740.8,4.68596405142344E-09
741,5.02179194954114E-09
741.2,5.35761984765884E-09
741.4,5.69344774577636E-09
741.6,6.02927564389406E-09
741.8,6.36510354201157E-09
742,6.70093144012928E-09
742.2,7.03675933824698E-09
742.4,7.37258723636449E-09
742.6,7.7084151344822E-09
742.8,7.92389224316261E-09
743,7.82989589328998E-09
743.2,7.73589954341736E-09
743.4,7.64190319354479E-09
743.6,7.54790684367216E-09
743.8,7.45391049379959E-09
744,7.35991414392696E-09
744.2,7.26591779405434E-09
744.4,7.17192144418177E-09
744.6,7.07792509430914E-09
744.8,6.98392874443657E-09
745,6.88993239456395E-09
745.2,6.79593604469132E-09
745.4,6.70193969481875E-09
745.6,6.60794334494612E-09
745.8,6.51394699507355E-09
746,6.41995064520093E-09
746.2,6.3259542953283E-09
746.4,6.21979199288628E-09
746.6,5.90459650538648E-09
746.8,5.58940101788686E-09
747,5.27420553038707E-09
747.2,4.95901004288727E-09
747.4,4.64381455538765E-09
747.6,4.32861906788785E-09
747.8,4.01342358038824E-09
748,3.69822809288844E-09
748.2,3.38303260538864E-09
748.4,3.06783711788902E-09
748.6,2.75264163038923E-09
748.8,2.43744614288961E-09
749,2.12225065538981E-09
749.2,1.80705516789002E-09
749.4,1.4918596803904E-09
749.6,1.1766641928906E-09
749.8,8.61468705390982E-10
750,5.46273217891185E-10
750.2,6.86072032371877E-10
750.4,9.12536428182158E-10
750.6,1.13900082399257E-09
750.8,1.36546521980285E-09
751,1.59192961561326E-09
751.2,1.81839401142367E-09
751.4,2.04485840723395E-09
751.6,2.27132280304436E-09
751.8,2.49778719885464E-09
752,2.72425159466505E-09
752.2,2.95071599047546E-09
752.4,3.17718038628574E-09
752.6,3.40364478209615E-09
752.8,3.63010917790644E-09
753,3.85657357371685E-09
753.2,4.08303796952726E-09
753.4,4.30950236533754E-09
753.6,4.53596676114795E-09
753.8,4.81050555905799E-09
754,5.11327852962994E-09
754.2,5.41605150020191E-09
754.4,5.71882447077369E-09
754.6,6.02159744134565E-09
754.8,6.32437041191744E-09
755,6.6271433824894E-09
755.2,6.92991635306136E-09
755.4,7.23268932363315E-09
755.6,7.53546229420511E-09
755.8,7.83823526477689E-09
756,8.14100823534885E-09
756.2,8.44378120592081E-09
756.4,8.7465541764926E-09
756.6,9.04932714706456E-09
756.8,9.35210011763635E-09
757,9.65487308820831E-09
757.2,9.95764605878027E-09
757.4,1.05884604433335E-08
757.6,1.16453516069665E-08
757.8,1.27022427705989E-08
758,1.37591339342319E-08
758.2,1.4816025097865E-08
758.4,1.58729162614974E-08
758.6,1.69298074251304E-08
758.8,1.79866985887628E-08
759,1.90435897523958E-08
759.2,2.01004809160288E-08
759.4,2.11573720796612E-08
759.6,2.22142632432943E-08
759.8,2.32711544069267E-08
760,2.43280455705597E-08
760.2,2.53849367341927E-08
760.4,2.64418278978251E-08
760.6,2.74987190614581E-08
760.8,2.85556102250905E-08
761,3.01105131974614E-08
761.2,3.31594515960479E-08
761.4,3.62083899946328E-08
761.6,3.92573283932194E-08
761.8,4.23062667918042E-08
762,4.53552051903908E-08
762.2,4.84041435889773E-08
762.4,5.14530819875622E-08
762.6,5.45020203861487E-08
762.8,5.75509587847336E-08
763,6.05998971833202E-08
763.2,6.36488355819067E-08
763.4,6.66977739804916E-08
763.6,6.97467123790781E-08
763.8,7.2795650777663E-08
764,7.58445891762496E-08
764.2,7.88935275748361E-08
764.4,8.1942465973421E-08
764.6,8.47110823608848E-08
764.8,8.40223939444984E-08
765,8.33337055281116E-08
765.2,8.26450171117247E-08
765.4,8.19563286953383E-08
765.6,8.12676402789514E-08
765.8,8.0578951862565E-08
766,7.98902634461781E-08
766.2,7.92015750297913E-08
766.4,7.85128866134049E-08
766.6,7.7824198197018E-08
766.8,7.71355097806316E-08
767,7.64468213642448E-08
767.2,7.57581329478579E-08
767.4,7.50694445314715E-08
767.6,7.43807561150846E-08
767.8,7.36920676986982E-08
768,7.30033792823114E-08
768.2,7.23146908659245E-08
768.4,6.96190655715364E-08
768.6,6.6724952014488E-08
768.8,6.38308384574413E-08
769,6.0936724900393E-08
769.2,5.80426113433446E-08
769.4,5.51484977862979E-08
769.6,5.22543842292496E-08
769.8,4.93602706722029E-08
770,4.64661571151545E-08
770.2,4.35720435581062E-08
770.4,4.06779300010595E-08
770.6,3.77838164440111E-08
770.8,3.48897028869644E-08
771,3.19955893299161E-08
771.2,2.91014757728678E-08
771.4,2.62073622158211E-08
771.6,2.33132486587727E-08
771.8,2.0419135101726E-08
772,1.89080382748748E-08
772.2,1.78579470247566E-08
772.4,1.6807855774639E-08
772.6,1.57577645245208E-08
772.8,1.47076732744032E-08
773,1.3657582024285E-08
773.2,1.26074907741668E-08
773.4,1.15573995240492E-08
773.6,1.0507308273931E-08
773.8,9.45721702381344E-09
774,8.40712577369525E-09
774.2,7.35703452357706E-09
774.4,6.30694327345947E-09
774.6,5.25685202334128E-09
774.8,4.20676077322369E-09
775,3.1566695231055E-09
775.2,2.10657827298731E-09
775.4,1.05648702286972E-09
775.6,6.42574280193763E-10
775.8,6.44017753120995E-10
776,6.45461226048229E-10
776.2,6.46904698975462E-10
776.4,6.48348171902695E-10
776.6,6.49791644829928E-10
776.8,6.51235117757161E-10
777,6.52678590684394E-10
777.2,6.54122063611627E-10
777.4,6.5556553653886E-10
777.6,6.57009009466093E-10
777.8,6.58452482393326E-10
778,6.59895955320559E-10
778.2,6.61339428247793E-10
778.4,6.62782901175025E-10
778.6,6.64226374102259E-10
778.8,6.65669847029491E-10
779,6.67113319956724E-10
779.2,9.75201415122527E-10
779.4,1.62908025451422E-09
779.6,2.28295909390629E-09
779.8,2.93683793329799E-09
780,3.59071677269006E-09
780.2,4.24459561208212E-09
780.4,4.89847445147382E-09
780.6,5.55235329086589E-09
780.8,6.20623213025759E-09
781,6.86011096964965E-09
781.2,7.51398980904172E-09
781.4,8.16786864843342E-09
781.6,8.82174748782549E-09
781.8,9.47562632721718E-09
782,1.01295051666093E-08
782.2,1.07833840060013E-08
782.4,1.1437262845393E-08
782.6,1.20911416847851E-08
782.8,1.22948003842075E-08
783,1.16436933106442E-08
783.2,1.09925862370809E-08
783.4,1.03414791635179E-08
783.6,9.69037208995455E-09
783.8,9.03926501639158E-09
784,8.38815794282824E-09
784.2,7.7370508692649E-09
784.4,7.08594379570193E-09
784.6,6.4348367221386E-09
784.8,5.78372964857563E-09
785,5.13262257501229E-09
785.2,4.48151550144895E-09
785.4,3.83040842788598E-09
785.6,3.17930135432265E-09
785.8,2.52819428075968E-09
786,1.87708720719634E-09
786.2,1.225980133633E-09
786.4,7.73041171441095E-10
786.6,9.83534582101167E-10
786.8,1.19402799276112E-09
787,1.40452140342119E-09
787.2,1.61501481408126E-09
787.4,1.82550822474121E-09
787.6,2.03600163540129E-09
787.8,2.24649504606124E-09
788,2.45698845672131E-09
788.2,2.66748186738138E-09
788.4,2.87797527804133E-09
788.6,3.08846868870141E-09
788.8,3.29896209936136E-09
789,3.50945551002143E-09
789.2,3.7199489206815E-09
789.4,3.93044233134145E-09
789.6,4.14093574200153E-09
789.8,4.35142915266148E-09
790,4.50973715618455E-09
790.2,4.30274730974813E-09
790.4,4.09575746331183E-09
790.6,3.88876761687542E-09
790.8,3.68177777043912E-09
791,3.4747879240027E-09
791.2,3.26779807756628E-09
791.4,3.06080823112999E-09
791.6,2.85381838469357E-09
791.8,2.64682853825727E-09
792,2.43983869182085E-09
792.2,2.23284884538444E-09
792.4,2.02585899894814E-09
792.6,1.81886915251172E-09
792.8,1.61187930607542E-09
793,1.40488945963901E-09
793.2,1.19789961320259E-09
793.4,9.90909766766292E-10
793.6,8.53310797900949E-10
793.8,2.95935020384382E-09
794,5.06538960978788E-09
794.2,7.17142901573194E-09
794.4,9.27746842167481E-09
794.6,1.13835078276189E-08
794.8,1.34895472335617E-08
795,1.55955866395058E-08
795.2,1.52062715031839E-08
795.4,1.48169563668622E-08
795.6,1.44276412305404E-08
795.8,1.40383260942187E-08
796,1.36490109578968E-08
796.2,1.32596958215749E-08
796.4,1.28703806852532E-08
796.6,1.24810655489314E-08
796.8,1.20917504126097E-08
797,1.17024352762878E-08
797.2,1.13470079664447E-08
797.4,1.11570329858804E-08
797.6,1.0967058005316E-08
797.8,1.07770830247517E-08
798,1.05871080441872E-08
798.2,1.03971330636228E-08
798.4,1.02071580830585E-08
798.6,1.00171831024941E-08
798.8,9.82720812192982E-09
799,9.63723314136541E-09
799.2,9.447258160801E-09
799.4,9.2572831802367E-09
799.6,9.06730819967229E-09
799.8,8.87733321910799E-09
800,8.68735823854358E-09
800.2,8.49738325797917E-09
800.4,8.30740827741487E-09
800.6,8.11743329685046E-09
800.8,1.03543475719053E-08
801,3.71298087650202E-08
801.2,6.39052699581351E-08
801.4,9.06807311512347E-08
801.6,1.1745619234435E-07
801.8,1.44231653537449E-07
802,1.71007114730564E-07
802.2,1.97782575923679E-07
802.4,2.24558037116779E-07
802.6,2.51333498309893E-07
802.8,2.78108959502993E-07
803,3.04884420696108E-07
803.2,3.25965113284475E-07
803.4,3.47045805872831E-07
803.6,3.68126498461198E-07
803.8,3.89207191049554E-07
804,4.10287883637921E-07
804.2,4.42193220750126E-07
804.4,1.18491688158373E-06
804.6,1.92764054241775E-06
804.8,2.67036420325135E-06
805,3.41308786408537E-06
805.2,4.1558115249194E-06
805.4,4.898535185753E-06
805.6,5.64125884658702E-06
805.8,6.38398250742062E-06
806,7.12670616825465E-06
806.2,7.86942982908867E-06
806.4,8.61215348992227E-06
806.6,9.35487715075629E-06
806.8,1.00976008115899E-05
807,1.08403244724239E-05
807.2,1.15830481332579E-05
807.4,1.23257717940915E-05
807.6,1.30684954549256E-05
807.8,1.38112191157592E-05
808,1.45420557911708E-05
808.2,1.52710372723258E-05
808.4,1.60000187534804E-05
808.6,1.67290002346354E-05
808.8,1.745798171579E-05
809,1.8186963196945E-05
809.2,1.89159446781E-05
809.4,1.96449261592545E-05
809.6,2.03739076404095E-05
809.8,2.11028891215641E-05
810,2.18318706027191E-05
810.2,2.25608520838741E-05
810.4,2.32898335650287E-05
810.6,2.40188150461837E-05
810.8,2.47477965273382E-05
811,2.54767780084932E-05
811.2,2.62057594896482E-05
811.4,2.69347409708028E-05
811.6,2.6342644842716E-05
811.8,2.52367963110355E-05
812,2.41309477793543E-05
812.2,2.30250992476732E-05
812.4,2.19192507159926E-05
812.6,2.08134021843115E-05
812.8,1.9707553652631E-05
813,1.86017051209498E-05
813.2,1.74958565892686E-05
813.4,1.63900080575881E-05
813.6,1.52841595259069E-05
813.8,1.41783109942264E-05
814,1.30724624625453E-05
814.2,1.19666139308641E-05
814.4,1.08607653991836E-05
814.6,9.75491686750241E-06
814.8,8.64906833582188E-06
815,7.54321980414072E-06
815.2,7.87062494525429E-06
815.4,9.19401992678327E-06
815.6,1.0517414908313E-05
815.8,1.1840809889842E-05
816,1.31642048713717E-05
816.2,1.44875998529014E-05
816.4,1.58109948344304E-05
816.6,1.71343898159601E-05
816.8,1.84577847974891E-05
817,1.97811797790189E-05
817.2,2.11045747605486E-05
817.4,2.24279697420776E-05
817.6,2.37513647236073E-05
817.8,2.50747597051363E-05
818,2.6398154686666E-05
818.2,2.77215496681957E-05
818.4,2.90449446497247E-05
818.6,3.03683396312545E-05
818.8,3.04750740856842E-05
819,2.91819948153859E-05
819.2,2.78889155450876E-05
819.4,2.659583627479E-05
819.6,2.53027570044917E-05
819.8,2.40096777341942E-05
820,2.27165984638959E-05
820.2,2.14235191935976E-05
820.4,2.01304399233E-05
820.6,1.88373606530017E-05
820.8,1.75442813827042E-05
821,1.62512021124059E-05
821.2,1.49581228421076E-05
821.4,1.366504357181E-05
821.6,1.23719643015117E-05
821.8,1.10788850312142E-05
822,9.78580576091587E-06
822.2,8.49272649061758E-06
822.4,7.60113763549691E-06
822.6,7.43901728118971E-06
822.8,7.27689692688259E-06
823,7.11477657257539E-06
823.2,6.95265621826818E-06
823.4,6.79053586396106E-06
823.6,6.62841550965386E-06
823.8,6.46629515534674E-06
824,6.30417480103953E-06
824.2,6.14205444673233E-06
824.4,5.97993409242521E-06
824.6,5.81781373811801E-06
824.8,5.65569338381089E-06
825,5.49357302950368E-06
825.2,5.33145267519648E-06
825.4,5.16933232088936E-06
825.6,5.00721196658216E-06
825.8,4.84509161227504E-06
826,5.01056292450394E-06
826.2,6.15880923634263E-06
826.4,7.30705554818067E-06
826.6,8.45530186001936E-06
826.8,9.6035481718574E-06
827,1.07517944836961E-05
827.2,1.19000407955348E-05
827.4,1.30482871073728E-05
827.6,1.41965334192115E-05
827.8,1.53447797310496E-05
828,1.64930260428882E-05
828.2,1.76412723547269E-05
828.4,1.8789518666565E-05
828.6,1.99377649784037E-05
828.8,2.10860112902417E-05
829,2.22342576020804E-05
829.2,2.33825039139191E-05
829.4,2.45307502257571E-05
829.6,2.53744752526078E-05
829.8,2.45580681129148E-05
830,2.37416609732214E-05
830.2,2.2925253833528E-05
830.4,2.21088466938351E-05
830.6,2.12924395541416E-05
830.8,2.04760324144487E-05
831,1.96596252747553E-05
831.2,1.88432181350618E-05
831.4,1.80268109953689E-05
831.6,1.72104038556755E-05
831.8,1.63939967159825E-05
832,1.55775895762891E-05
832.2,1.47611824365957E-05
832.4,1.39447752969027E-05
832.6,1.31283681572093E-05
832.8,1.23119610175164E-05
833,1.14955538778229E-05
833.2,1.07085870368207E-05
833.4,1.03127555927157E-05
833.6,9.91692414861036E-06
833.8,9.5210927045053E-06
834,9.12526126040001E-06
834.2,8.72942981629472E-06
834.4,8.33359837218965E-06
834.6,7.93776692808436E-06
834.8,7.5419354839793E-06
835,7.14610403987401E-06
835.2,6.75027259576872E-06
835.4,6.35444115166366E-06
835.6,5.95860970755837E-06
835.8,5.5627782634533E-06
836,5.16694681934801E-06
836.2,4.77111537524272E-06
836.4,4.37528393113766E-06
836.6,3.97945248703237E-06
836.8,3.5836210429273E-06
837,3.72375834537106E-06
837.2,3.86658895809923E-06
837.4,4.00941957082731E-06
837.6,4.15225018355548E-06
837.8,4.29508079628357E-06
838,4.43791140901173E-06
838.2,4.5807420217399E-06
838.4,4.72357263446798E-06
838.6,4.86640324719615E-06
838.8,5.00923385992424E-06
839,5.1520644726524E-06
839.2,5.29489508538057E-06
839.4,5.43772569810865E-06
839.6,5.58055631083682E-06
839.8,5.72338692356491E-06
840,5.86621753629307E-06
840.2,6.00904814902124E-06
840.4,6.15187876174932E-06
840.6,7.2490194692621E-06
840.8,8.41798996885481E-06
841,9.58696046844818E-06
841.2,1.07559309680416E-05
841.4,1.19249014676343E-05
841.6,1.30938719672276E-05
841.8,1.42628424668203E-05
842,1.54318129664137E-05
842.2,1.66007834660071E-05
842.4,1.77697539655998E-05
842.6,1.89387244651932E-05
842.8,2.01076949647859E-05
843,2.12766654643793E-05
843.2,2.24456359639726E-05
843.4,2.36146064635653E-05
843.6,2.47835769631587E-05
843.8,2.59525474627514E-05
844,2.71215179623448E-05
844.2,2.64779488922693E-05
844.4,2.55754455979563E-05
844.6,2.46729423036428E-05
844.8,2.37704390093298E-05
845,2.28679357150162E-05
845.2,2.19654324207027E-05
845.4,2.10629291263897E-05
845.6,2.01604258320762E-05
845.8,1.92579225377632E-05
846,1.83554192434496E-05
846.2,1.74529159491361E-05
846.4,1.65504126548231E-05
846.6,1.56479093605095E-05
846.8,1.47454060661965E-05
847,1.3842902771883E-05
847.2,1.29403994775695E-05
