## Type: filter
## 4pi primary dichroic
## Name: Semrock Di01-T442/514/647
#Theoretical Design Spectrum of Semrock Di01-R405/488/561/635 Optical
## Filter
wavelength,transmission
1157.6,0.251594448468135
1157.8,0.251766533282076
1158,0.252074957026456
1158.2,0.252520453166789
1158.4,0.253104003665069
1158.6,0.253826843862517
1158.8,0.254690468646147
1159,0.255696639695361
1159.2,0.256847392639461
1159.4,0.258145043134522
1159.6,0.259592199604168
1159.8,0.261191775131023
1160,0.262946999441847
1160.2,0.264861434038609
1160.4,0.266938992815189
1160.6,0.269183951663096
1160.8,0.271600963079399
1161,0.274195073941647
1161.2,0.276971742155021
1161.4,0.279936849497562
1161.6,0.283096728601914
1161.8,0.286458186681807
1162,0.290028527671429
1162.2,0.293815575886607
1162.4,0.297827702289751
1162.6,0.302073842890493
1162.8,0.306563517903729
1163,0.311306849742002
1163.2,0.316314577054288
1163.4,0.321598062763448
1163.6,0.327169297165989
1163.8,0.33304089074455
1164,0.339226053831045
1164.2,0.345738559697125
1164.4,0.352592686415477
1164.6,0.35980313063359
1164.8,0.367384887008112
1165,0.375353084655248
1165.2,0.383722770322158
1165.4,0.392508626384505
1165.6,0.401724610401549
1165.8,0.411383500761974
1166,0.421496331960109
1166.2,0.432071702419962
1166.4,0.44311493823545
1166.6,0.454627098410819
1166.8,0.466603811965166
1167,0.479033945518174
1167.2,0.491898112866382
1167.4,0.505167056540933
1167.6,0.5187999556218
1167.8,0.532742746474646
1168,0.546926579747423
1168.2,0.561266576732302
1168.4,0.575661086216455
1168.6,0.589991674536119
1168.8,0.604124085039445
1169,0.617910382577859
1169.2,0.631192435126497
1169.4,0.64380677139537
1169.6,0.655590678934057
1169.8,0.666389242902197
1170,0.676062822912804
1170.2,0.684494304982926
1170.4,0.691595391945073
1170.6,0.69731129851767
1170.8,0.701623257816019
1171,0.704548558711647
1171.2,0.706138158072129
1171.4,0.706472205899272
1171.6,0.70565391713122
1171.8,0.703802607092262
1172,0.701046584333015
1172.2,0.697516491039246
1172.4,0.693339541576717
1172.6,0.688635056935153
1172.8,0.683511270565353
1173,0.678063374608204
1173.2,0.672372679041261
1173.4,0.666506683042225
1173.6,0.660519779206476
1173.8,0.654454431486443
1174,0.648342630635501
1174.2,0.642207465781091
1174.4,0.636064695023142
1174.6,0.629924246154053
1174.8,0.623791582096693
1175,0.617668903678277
1175.2,0.611556179589796
1175.4,0.60545200414232
1175.6,0.599354291692668
1175.8,0.59326082168068
1176,0.58716965073581
1176.2,0.581079410941
1176.4,0.57498951288013
1176.6,0.568900259106664
1176.8,0.562812894608323
1177,0.556729606423746
1177.2,0.550653478054928
1177.4,0.544588404818647
1177.6,0.538539019363403
1177.8,0.532510592858118
1178,0.526508923948009
1178.2,0.520540235116152
1178.4,0.514611088360253
1178.6,0.508728248320161
1178.8,0.502898573636993
1179,0.497128926873582
1179.2,0.491426085736858
1179.4,0.485796649029198
1179.6,0.480247004678587
1179.8,0.474783288850173
1180,0.469411345958264
1180.2,0.464136701310252
1180.4,0.458964548601193
1180.6,0.453899723583398
1180.8,0.448946692518129
1181,0.444109550301364
1181.2,0.439392023798107
1181.4,0.434797479616164
1181.6,0.430328935548899
1181.8,0.425989075058157
1182,0.421780264177682
1182.2,0.417704567405432
1182.4,0.413763759660331
1182.6,0.409959356713131
1182.8,0.406292639729521
1183,0.402764677092746
1183.2,0.399376351943638
1183.4,0.396128400152755
1183.6,0.393021413197648
1183.8,0.390055853241934
1184,0.387232073513562
1184.2,0.384550332556831
1184.4,0.382010797508239
1184.6,0.379613579588556
1184.8,0.377358756882754
1185,0.375246390758471
1185.2,0.373276544618698
1185.4,0.371449307803516
1185.6,0.369764800270184
1185.8,0.368223183285815
1186,0.366824672694506
1186.2,0.365569548742425
1186.4,0.364458159785362
1186.6,0.363490943219212
1186.8,0.36266843985812
1187,0.361991305042957
1187.2,0.361460324228594
1187.4,0.361076437644717
1187.6,0.360840736498329
1187.8,0.36075446888699
1188,0.360819050432348
1188.2,0.361036070256703
1188.4,0.36140728770908
1188.6,0.361934656897159
1188.8,0.362620341824921
1189,0.363466726904768
1189.2,0.364476430276135
1189.4,0.365652322769827
1189.6,0.366997530191709
1189.8,0.36851544098782
1190,0.370209716431678
1190.2,0.372084297565925
1190.4,0.374143405669476
1190.6,0.376391558773836
1190.8,0.378833581566715
1191,0.381474611002343
1191.2,0.384320104840224
1191.4,0.387375857971475
1191.6,0.39064798706546
1191.8,0.394142920436521
1192,0.397867387866895
1192.2,0.401828399918796
1192.4,0.406033210072971
1192.6,0.410489295204845
1192.8,0.415204317197345
1193,0.42018606754981
1193.2,0.425442397193904
1193.4,0.4309811289668
1193.6,0.436809949245024
1193.8,0.442936276012336
1194,0.449367099789372
1194.2,0.456108799298464
1194.4,0.463166935220589
1194.6,0.470545972937398
1194.8,0.478248972733417
1195,0.486277240402359
1195.2,0.494629924157133
1195.4,0.50330354835708
1195.6,0.512291540045081
1195.8,0.521583703225968
1196,0.531165653610243
1196.2,0.541018232958583
1196.4,0.551116921418847
1196.6,0.561431272632302
1196.8,0.571924403278213
1197,0.582552575761842
1197.2,0.593264929624937
1197.4,0.60400342589888
1197.6,0.614702972803971
1197.8,0.625291858516607
1198,0.635692528690709
1198.2,0.645822717342531
1198.4,0.655596925791013
1198.6,0.664928338505711
1198.8,0.673731036410184
1199,0.681922436055055
1199.2,0.689425854438187
1199.4,0.696173060591039
1199.6,0.702106658416912
1199.8,0.70718214258316
1200,0.711369482764072
