#Type: filter
#Name: RET-792lp chroma raman 792 long pass
wavelength,transmission
720.80,9.5000001465451E-7
721.00,9.5000001465451E-7
721.20,9.5000001465451E-7
721.40,9.5000001465451E-7
721.60,9.5000001465451E-7
721.80,9.5000001465451E-7
722.00,9.5000001465451E-7
722.20,9.5000001465451E-7
722.40,9.5000001465451E-7
722.60,9.5000001465451E-7
722.80,9.5000001465451E-7
723.00,9.5000001465451E-7
723.20,9.5000001465451E-7
723.40,9.5000001465451E-7
723.60,9.5000001465451E-7
723.80,9.5000001465451E-7
724.00,9.5000001465451E-7
724.20,9.5000001465451E-7
724.40,9.5000001465451E-7
724.60,9.5000001465451E-7
724.80,9.5000001465451E-7
725.00,9.5000001465451E-7
725.20,9.5000001465451E-7
725.40,9.5000001465451E-7
725.60,9.5000001465451E-7
725.80,9.5000001465451E-7
726.00,9.5000001465451E-7
726.20,9.5000001465451E-7
726.40,9.5000001465451E-7
726.60,9.5000001465451E-7
726.80,9.5000001465451E-7
727.00,9.5000001465451E-7
727.20,9.5000001465451E-7
727.40,9.5000001465451E-7
727.60,9.5000001465451E-7
727.80,9.5000001465451E-7
728.00,9.5000001465451E-7
728.20,9.5000001465451E-7
728.40,9.5000001465451E-7
728.60,9.5000001465451E-7
728.80,9.5000001465451E-7
729.00,9.5000001465451E-7
729.20,9.5000001465451E-7
729.40,9.5000001465451E-7
729.60,9.5000001465451E-7
729.80,9.5000001465451E-7
730.00,9.5000001465451E-7
730.20,9.5000001465451E-7
730.40,9.5000001465451E-7
730.60,9.5000001465451E-7
730.80,9.5000001465451E-7
731.00,9.5000001465451E-7
731.20,9.5000001465451E-7
731.40,9.5000001465451E-7
731.60,9.5000001465451E-7
731.80,9.5000001465451E-7
732.00,9.5000001465451E-7
732.20,9.5000001465451E-7
732.40,9.5000001465451E-7
732.60,9.5000001465451E-7
732.80,9.5000001465451E-7
733.00,9.5000001465451E-7
733.20,9.5000001465451E-7
733.40,9.5000001465451E-7
733.60,9.5000001465451E-7
733.80,9.5000001465451E-7
734.00,9.5000001465451E-7
734.20,9.5000001465451E-7
734.40,9.5000001465451E-7
734.60,9.5000001465451E-7
734.80,9.5000001465451E-7
735.00,9.5000001465451E-7
735.20,9.5000001465451E-7
735.40,9.5000001465451E-7
735.60,9.5000001465451E-7
735.80,9.5000001465451E-7
736.00,9.5000001465451E-7
736.20,9.5000001465451E-7
736.40,9.5000001465451E-7
736.60,9.5000001465451E-7
736.80,9.5000001465451E-7
737.00,9.5000001465451E-7
737.20,9.5000001465451E-7
737.40,9.5000001465451E-7
737.60,9.5000001465451E-7
737.80,9.5000001465451E-7
738.00,9.5000001465451E-7
738.20,9.5000001465451E-7
738.40,9.5000001465451E-7
738.60,9.5000001465451E-7
738.80,9.5000001465451E-7
739.00,9.5000001465451E-7
739.20,9.5000001465451E-7
739.40,9.5000001465451E-7
739.60,9.5000001465451E-7
739.80,9.5000001465451E-7
740.00,9.5000001465451E-7
740.20,9.5000001465451E-7
740.40,9.5000001465451E-7
740.60,9.5000001465451E-7
740.80,9.5000001465451E-7
741.00,9.5000001465451E-7
741.20,9.5000001465451E-7
741.40,9.5000001465451E-7
741.60,9.5000001465451E-7
741.80,9.5000001465451E-7
742.00,9.5000001465451E-7
742.20,9.5000001465451E-7
742.40,9.5000001465451E-7
742.60,9.5000001465451E-7
742.80,9.5000001465451E-7
743.00,9.5000001465451E-7
743.20,9.5000001465451E-7
743.40,9.5000001465451E-7
743.60,9.5000001465451E-7
743.80,9.5000001465451E-7
744.00,9.5000001465451E-7
744.20,9.5000001465451E-7
744.40,9.5000001465451E-7
744.60,9.5000001465451E-7
744.80,9.5000001465451E-7
745.00,9.5000001465451E-7
745.20,9.5000001465451E-7
745.40,9.5000001465451E-7
745.60,9.5000001465451E-7
745.80,9.5000001465451E-7
746.00,9.5000001465451E-7
746.20,9.5000001465451E-7
746.40,9.5000001465451E-7
746.60,9.5000001465451E-7
746.80,9.5000001465451E-7
747.00,9.5000001465451E-7
747.20,9.5000001465451E-7
747.40,9.5000001465451E-7
747.60,9.5000001465451E-7
747.80,9.5000001465451E-7
748.00,9.5000001465451E-7
748.20,9.5000001465451E-7
748.40,9.5000001465451E-7
748.60,9.5000001465451E-7
748.80,9.5000001465451E-7
749.00,9.5000001465451E-7
749.20,9.5000001465451E-7
749.40,9.5000001465451E-7
749.60,9.5000001465451E-7
749.80,9.5000001465451E-7
750.00,9.5000001465451E-7
750.20,9.5000001465451E-7
750.40,9.5000001465451E-7
750.60,9.5000001465451E-7
750.80,9.5000001465451E-7
751.00,9.5000001465451E-7
751.20,9.5000001465451E-7
751.40,9.5000001465451E-7
751.60,9.5000001465451E-7
751.80,9.5000001465451E-7
752.00,9.5000001465451E-7
752.20,9.5000001465451E-7
752.40,9.5000001465451E-7
752.60,9.5000001465451E-7
752.80,9.5000001465451E-7
753.00,9.5000001465451E-7
753.20,9.5000001465451E-7
753.40,9.5000001465451E-7
753.60,9.5000001465451E-7
753.80,9.5000001465451E-7
754.00,9.5000001465451E-7
754.20,9.5000001465451E-7
754.40,9.5000001465451E-7
754.60,9.5000001465451E-7
754.80,9.5000001465451E-7
755.00,9.5000001465451E-7
755.20,9.5000001465451E-7
755.40,9.5000001465451E-7
755.60,9.5000001465451E-7
755.80,9.5000001465451E-7
756.00,9.5000001465451E-7
756.20,9.5000001465451E-7
756.40,9.5000001465451E-7
756.60,9.5000001465451E-7
756.80,9.5000001465451E-7
757.00,9.5000001465451E-7
757.20,9.5000001465451E-7
757.40,9.5000001465451E-7
757.60,9.5000001465451E-7
757.80,9.8680004612106E-7
758.00,1.3699999499295E-6
758.20,1.0259999498885E-6
758.40,9.5000001465451E-7
758.60,9.5000001465451E-7
758.80,9.5000001465451E-7
759.00,9.5000001465451E-7
759.20,9.5000001465451E-7
759.40,9.5000001465451E-7
759.60,9.5000001465451E-7
759.80,9.5000001465451E-7
760.00,9.5000001465451E-7
760.20,9.5000001465451E-7
760.40,9.5000001465451E-7
760.60,9.5000001465451E-7
760.80,9.5000001465451E-7
761.00,1.0200000133409E-6
761.20,9.5000001465451E-7
761.40,9.5000001465451E-7
761.60,9.5000001465451E-7
761.80,9.5000001465451E-7
762.00,9.5000001465451E-7
762.20,9.5000001465451E-7
762.40,9.5000001465451E-7
762.60,9.5000001465451E-7
762.80,9.5000001465451E-7
763.00,9.5000001465451E-7
763.20,9.5000001465451E-7
763.40,9.5000001465451E-7
763.60,9.5000001465451E-7
763.80,9.5000001465451E-7
764.00,9.5000001465451E-7
764.20,9.5000001465451E-7
764.40,1.2740000556732E-6
764.60,1.2660000265896E-6
764.80,9.5000001465451E-7
765.00,9.5000001465451E-7
765.20,9.5000001465451E-7
765.40,9.5000001465451E-7
765.60,9.5000001465451E-7
765.80,9.5000001465451E-7
766.00,9.5000001465451E-7
766.20,9.5000001465451E-7
766.40,9.5000001465451E-7
766.60,9.5000001465451E-7
766.80,9.5000001465451E-7
767.00,9.5000001465451E-7
767.20,9.5000001465451E-7
767.40,9.5000001465451E-7
767.60,9.5000001465451E-7
767.80,9.5000001465451E-7
768.00,9.5000001465451E-7
768.20,9.5000001465451E-7
768.40,9.5000001465451E-7
768.60,9.5000001465451E-7
768.80,9.5000001465451E-7
769.00,9.5000001465451E-7
769.20,9.5000001465451E-7
769.40,9.5000001465451E-7
769.60,9.5000001465451E-7
769.80,9.5000001465451E-7
770.00,9.5000001465451E-7
770.20,9.5000001465451E-7
770.40,9.5000001465451E-7
770.60,1.0620000239214E-6
770.80,1.2059999789926E-6
771.00,1.3500000477507E-6
771.20,1.613999984329E-6
771.40,1.8780000345942E-6
771.60,1.7099999922721E-6
771.80,1.1099999710495E-6
772.00,9.5000001465451E-7
772.20,9.5000001465451E-7
772.40,9.5000001465451E-7
772.60,9.5000001465451E-7
772.80,9.5000001465451E-7
773.00,9.5000001465451E-7
773.20,9.5000001465451E-7
773.40,9.5000001465451E-7
773.60,9.5000001465451E-7
773.80,9.5000001465451E-7
774.00,9.5000001465451E-7
774.20,1.0400000292066E-6
774.40,1.3200000239522E-6
774.60,1.2010000318696E-6
774.80,9.5000001465451E-7
775.00,9.5000001465451E-7
775.20,9.5000001465451E-7
775.40,9.5000001465451E-7
775.60,9.5000001465451E-7
775.80,9.5000001465451E-7
776.00,9.5000001465451E-7
776.20,9.5000001465451E-7
776.40,9.5000001465451E-7
776.60,9.5000001465451E-7
776.80,9.8160001016367E-7
777.00,1.2599999763552E-6
777.20,9.5400002919632E-7
777.40,9.5000001465451E-7
777.60,9.5000001465451E-7
777.80,9.5000001465451E-7
778.00,9.5000001465451E-7
778.20,9.5000001465451E-7
778.40,9.5000001465451E-7
778.60,9.5000001465451E-7
778.80,9.5000001465451E-7
779.00,9.5000001465451E-7
779.20,9.5000001465451E-7
779.40,9.5000001465451E-7
779.60,9.5000001465451E-7
779.80,9.5000001465451E-7
780.00,9.5000001465451E-7
780.20,9.5000001465451E-7
780.40,9.5000001465451E-7
780.60,9.5000001465451E-7
780.80,9.5000001465451E-7
781.00,9.5000001465451E-7
781.20,9.5000001465451E-7
781.40,9.6600001597835E-7
781.60,1.3940000371804E-6
781.80,1.8219999446956E-6
782.00,2.2500000795844E-6
782.20,1.5729999631731E-6
782.40,9.5000001465451E-7
782.60,9.5000001465451E-7
782.80,9.5000001465451E-7
783.00,9.5000001465451E-7
783.20,9.5000001465451E-7
783.40,1.0449999763296E-6
783.60,9.7880001703743E-7
783.80,9.5000001465451E-7
784.00,9.5000001465451E-7
784.20,9.5000001465451E-7
784.40,9.5000001465451E-7
784.60,9.5000001465451E-7
784.80,1.2929999684275E-6
785.00,2.0099998891965E-6
785.20,1.4739999869562E-6
785.40,9.5000001465451E-7
785.60,9.5000001465451E-7
785.80,9.5000001465451E-7
786.00,9.5000001465451E-7
786.20,9.5000001465451E-7
786.40,9.5000001465451E-7
786.60,9.5000001465451E-7
786.80,9.5000001465451E-7
787.00,9.5000001465451E-7
787.20,9.5000001465451E-7
787.40,9.5000001465451E-7
787.60,9.5000001465451E-7
787.80,9.5000001465451E-7
788.00,9.5000001465451E-7
788.20,5.4080001063994E-6
788.40,1.0200000360783E-5
788.60,2.273999962199E-5
788.80,4.3020001612604E-5
789.00,6.3300001784228E-5
789.20,0.0001503999956185
789.40,0.00023750000400469
789.60,0.00056479999329895
789.80,0.0011320000048727
790.00,0.001700000022538
790.20,0.0094200000166893
790.40,0.017139999195933
790.60,0.050599999725819
790.80,0.10980000346899
791.00,0.16899999976158
791.20,0.31619998812675
791.40,0.46340000629425
791.60,0.60439997911453
791.80,0.73919999599457
792.00,0.8740000128746
792.20,0.91640001535416
792.40,0.95880001783371
792.60,0.98019999265671
792.80,0.9805999994278
793.00,0.98100000619888
793.20,0.98180001974106
793.40,0.98259997367859
793.60,0.98420000076294
793.80,0.98659998178482
794.00,0.98900002241135
794.20,0.98780000209808
794.40,0.98659998178482
794.60,0.98619997501373
794.80,0.98659998178482
795.00,0.98699998855591
795.20,0.98820000886917
795.40,0.98940002918243
795.60,0.99040001630783
795.80,0.99119997024536
796.00,0.99199998378754
796.20,0.99239999055862
796.40,0.99279999732971
796.60,0.99279999732971
796.80,0.99239999055862
797.00,0.99199998378754
797.20,0.99239999055862
797.40,0.99279999732971
797.60,0.99279999732971
797.80,0.99239999055862
798.00,0.99199998378754
798.20,0.98960000276566
798.40,0.98720002174377
798.60,0.98519998788834
798.80,0.98360002040863
799.00,0.98199999332428
799.20,0.98000001907349
799.40,0.97799998521805
799.60,0.97759997844696
799.80,0.97879999876022
800.00,0.98000001907349
800.20,0.98159998655319
800.40,0.98320001363754
800.60,0.98500001430511
800.80,0.98699998855591
801.00,0.98900002241135
801.20,0.99019998311996
801.40,0.99140000343323
801.60,0.99180001020432
801.80,0.99140000343323
802.00,0.99099999666214
802.20,0.98820000886917
802.40,0.9854000210762
802.60,0.98379999399185
802.80,0.98339998722076
803.00,0.98299998044968
803.20,0.98259997367859
803.40,0.98220002651215
803.60,0.98199999332428
803.80,0.98199999332428
804.00,0.98199999332428
804.20,0.98519998788834
804.40,0.98839998245239
804.60,0.99059998989105
804.80,0.99180001020432
805.00,0.99299997091293
805.20,0.99339997768402
805.40,0.99379998445511
805.60,0.99339997768402
805.80,0.9922000169754
806.00,0.99099999666214
806.20,0.98940002918243
806.40,0.98780000209808
806.60,0.9864000082016
806.80,0.98519998788834
807.00,0.98400002717972
807.20,0.98280000686646
807.40,0.98159998655319
807.60,0.98180001974106
807.80,0.98339998722076
808.00,0.98500001430511
808.20,0.98619997501373
808.40,0.987399995327
808.60,0.98839998245239
808.80,0.98919999599457
809.00,0.99000000953674
809.20,0.99119997024536
809.40,0.99239999055862
809.60,0.99299997091293
809.80,0.99299997091293
810.00,0.99299997091293
810.20,0.99339997768402
810.40,0.99379998445511
810.60,0.99239999055862
810.80,0.98919999599457
811.00,0.98600000143051
811.20,0.98600000143051
811.40,0.98600000143051
811.60,0.98580002784729
811.80,0.9854000210762
812.00,0.98500001430511
812.20,0.98500001430511
812.40,0.98500001430511
812.60,0.9854000210762
812.80,0.98619997501373
813.00,0.98699998855591
813.20,0.98780000209808
813.40,0.98860001564026
813.60,0.98960000276566
813.80,0.99080002307892
814.00,0.99199998378754
814.20,0.99199998378754
814.40,0.99199998378754
814.60,0.9922000169754
814.80,0.99260002374649
815.00,0.99299997091293
815.20,0.99180001020432
815.40,0.99059998989105
815.60,0.98979997634888
815.80,0.98940002918243
816.00,0.98900002241135
816.20,0.98780000209808
816.40,0.98659998178482
816.60,0.98600000143051
816.80,0.98600000143051
817.00,0.98600000143051
817.20,0.98519998788834
817.40,0.98439997434616
817.60,0.98439997434616
817.80,0.98519998788834
818.00,0.98600000143051
818.20,0.98680001497269
818.40,0.98760002851486
818.60,0.98860001564026
818.80,0.98979997634888
819.00,0.99099999666214
819.20,0.99180001020432
819.40,0.99260002374649
819.60,0.99260002374649
819.80,0.99180001020432
820.00,0.99099999666214
820.20,0.99180001020432
820.40,0.99260002374649
820.60,0.99260002374649
820.80,0.99180001020432
821.00,0.99099999666214
821.20,0.98979997634888
821.40,0.98860001564026
821.60,0.9879999756813
821.80,0.9879999756813
822.00,0.9879999756813
822.20,0.98720002174377
822.40,0.9864000082016
822.60,0.98619997501373
822.80,0.98659998178482
823.00,0.98699998855591
823.20,0.987399995327
823.40,0.98780000209808
823.60,0.98839998245239
823.80,0.98919999599457
824.00,0.99000000953674
824.20,0.99040001630783
824.40,0.99080002307892
824.60,0.99099999666214
824.80,0.99099999666214
825.00,0.99099999666214
825.20,0.99180001020432
825.40,0.99260002374649
825.60,0.9932000041008
825.80,0.99360001087189
826.00,0.99400001764297
826.20,0.99400001764297
826.40,0.99400001764297
826.60,0.99339997768402
826.80,0.9922000169754
827.00,0.99099999666214
827.20,0.98979997634888
827.40,0.98860001564026
827.60,0.98820000886917
827.80,0.98860001564026
828.00,0.98900002241135
828.20,0.98860001564026
828.40,0.98820000886917
828.60,0.9879999756813
828.80,0.9879999756813
829.00,0.9879999756813
829.20,0.98760002851486
829.40,0.98720002174377
829.60,0.98720002174377
829.80,0.98760002851486
830.00,0.9879999756813
830.20,0.99000000953674
830.40,0.99199998378754
830.60,0.99279999732971
830.80,0.99239999055862
831.00,0.99199998378754
831.20,0.99239999055862
831.40,0.99279999732971
831.60,0.9932000041008
831.80,0.99360001087189
832.00,0.99400001764297
832.20,0.99400001764297
832.40,0.99400001764297
832.60,0.99400001764297
832.80,0.99400001764297
833.00,0.99400001764297
833.20,0.9932000041008
833.40,0.99239999055862
833.60,0.99140000343323
833.80,0.99019998311996
834.00,0.98900002241135
834.20,0.98979997634888
834.40,0.99059998989105
834.60,0.99059998989105
834.80,0.98979997634888
835.00,0.98900002241135
835.20,0.98860001564026
835.40,0.98820000886917
835.60,0.98839998245239
835.80,0.98919999599457
836.00,0.99000000953674
836.20,0.98919999599457
836.40,0.98839998245239
836.60,0.98879998922348
836.80,0.99040001630783
837.00,0.99199998378754
837.20,0.99360001087189
837.40,0.99519997835159
837.60,0.99580001831055
837.80,0.99540001153946
838.00,0.99500000476837
838.20,0.99379998445511
838.40,0.99260002374649
838.60,0.99279999732971
838.80,0.99440002441406
839.00,0.99599999189377
839.20,0.99360001087189
839.40,0.99119997024536
839.60,0.99080002307892
839.80,0.99239999055862
840.00,0.99400001764297
840.20,0.99279999732971
840.40,0.99159997701645
840.60,0.99080002307892
840.80,0.99040001630783
841.00,0.99000000953674
841.20,0.99000000953674
841.40,0.99000000953674
841.60,0.98960000276566
841.80,0.98879998922348
842.00,0.9879999756813
842.20,0.9879999756813
842.40,0.9879999756813
842.60,0.98860001564026
842.80,0.98979997634888
843.00,0.99099999666214
843.20,0.99140000343323
843.40,0.99180001020432
843.60,0.99159997701645
843.80,0.99080002307892
844.00,0.99000000953674
844.20,0.99080002307892
844.40,0.99159997701645
844.60,0.99199998378754
844.80,0.99199998378754
845.00,0.99199998378754
845.20,0.99279999732971
845.40,0.99360001087189
845.60,0.99360001087189
845.80,0.99279999732971
846.00,0.99199998378754
846.20,0.9932000041008
846.40,0.99440002441406
846.60,0.99479997158051
846.80,0.99440002441406
847.00,0.99400001764297
847.20,0.99360001087189
847.40,0.9932000041008
847.60,0.99339997768402
847.80,0.9941999912262
848.00,0.99500000476837
848.20,0.9922000169754
848.40,0.98940002918243
848.60,0.98860001564026
848.80,0.98979997634888
849.00,0.99099999666214
849.20,0.98940002918243
849.40,0.98780000209808
849.60,0.98680001497269
849.80,0.9864000082016
850.00,0.98600000143051
850.20,0.9864000082016
850.40,0.98680001497269
850.60,0.98720002174377
850.80,0.98760002851486
851.00,0.9879999756813
851.20,0.98839998245239
851.40,0.98879998922348
851.60,0.98940002918243
851.80,0.99019998311996
852.00,0.99099999666214
852.20,0.99140000343323
852.40,0.99180001020432
852.60,0.9922000169754
852.80,0.99260002374649
853.00,0.99299997091293
853.20,0.99299997091293
853.40,0.99299997091293
853.60,0.99299997091293
853.80,0.99299997091293
854.00,0.99299997091293
854.20,0.99260002374649
854.40,0.9922000169754
854.60,0.99180001020432
854.80,0.99140000343323
855.00,0.99099999666214
855.20,0.99059998989105
855.40,0.99019998311996
855.60,0.98960000276566
855.80,0.98879998922348
856.00,0.9879999756813
856.20,0.98760002851486
856.40,0.98720002174377
856.60,0.98680001497269
856.80,0.9864000082016
857.00,0.98600000143051
857.20,0.98600000143051
857.40,0.98600000143051
857.60,0.98600000143051
857.80,0.98600000143051
858.00,0.98600000143051
858.20,0.98680001497269
858.40,0.98760002851486
858.60,0.98820000886917
858.80,0.98860001564026
859.00,0.98900002241135
859.20,0.98940002918243
859.40,0.98979997634888
859.60,0.99019998311996
859.80,0.99059998989105
860.00,0.99099999666214
860.20,0.99180001020432
860.40,0.99260002374649
860.60,0.99299997091293
860.80,0.99299997091293
861.00,0.99299997091293
861.20,0.99299997091293
861.40,0.99299997091293
861.60,0.99299997091293
861.80,0.99299997091293
862.00,0.99299997091293
862.20,0.99260002374649
862.40,0.9922000169754
862.60,0.99180001020432
862.80,0.99140000343323
863.00,0.99099999666214
863.20,0.99059998989105
863.40,0.99019998311996
863.60,0.98979997634888
863.80,0.98940002918243
864.00,0.98900002241135
864.20,0.98820000886917
864.40,0.987399995327
864.60,0.98680001497269
864.80,0.9864000082016
865.00,0.98600000143051
865.20,0.98600000143051
865.40,0.98600000143051
865.60,0.98600000143051
865.80,0.98600000143051
866.00,0.98600000143051
866.20,0.98600000143051
866.40,0.98600000143051
866.60,0.98619997501373
866.80,0.98659998178482
867.00,0.98699998855591
867.20,0.987399995327
867.40,0.98780000209808
867.60,0.98839998245239
867.80,0.98919999599457
868.00,0.99000000953674
868.20,0.99040001630783
868.40,0.99080002307892
868.60,0.99119997024536
868.80,0.99159997701645
869.00,0.99199998378754
869.20,0.99239999055862
869.40,0.99279999732971
869.60,0.9932000041008
869.80,0.99360001087189
870.00,0.99400001764297
870.20,0.99360001087189
870.40,0.9932000041008
870.60,0.99299997091293
870.80,0.99299997091293
871.00,0.99299997091293
871.20,0.99260002374649
871.40,0.9922000169754
871.60,0.99180001020432
871.80,0.99140000343323
872.00,0.99099999666214
872.20,0.99019998311996
872.40,0.98940002918243
872.60,0.98879998922348
872.80,0.98839998245239
873.00,0.9879999756813
873.20,0.98760002851486
873.40,0.98720002174377
873.60,0.98699998855591
873.80,0.98699998855591
874.00,0.98699998855591
874.20,0.98659998178482
874.40,0.98619997501373
874.60,0.98619997501373
874.80,0.98659998178482
875.00,0.98699998855591
875.20,0.98699998855591
875.40,0.98699998855591
875.60,0.98720002174377
875.80,0.98760002851486
876.00,0.9879999756813
876.20,0.98879998922348
876.40,0.98960000276566
876.60,0.99019998311996
876.80,0.99059998989105
877.00,0.99099999666214
877.20,0.99140000343323
877.40,0.99180001020432
877.60,0.9922000169754
877.80,0.99260002374649
878.00,0.99299997091293
878.20,0.99339997768402
878.40,0.99379998445511
878.60,0.99400001764297
878.80,0.99400001764297
879.00,0.99400001764297
879.20,0.99400001764297
879.40,0.99400001764297
879.60,0.99400001764297
879.80,0.99400001764297
880.00,0.99400001764297
880.20,0.99360001087189
880.40,0.9932000041008
880.60,0.99279999732971
880.80,0.99239999055862
881.00,0.99199998378754
881.20,0.99159997701645
881.40,0.99119997024536
881.60,0.99099999666214
881.80,0.99099999666214
882.00,0.99099999666214
882.20,0.99059998989105
882.40,0.99019998311996
882.60,0.99000000953674
882.80,0.99000000953674
883.00,0.99000000953674
883.20,0.99000000953674
883.40,0.99000000953674
883.60,0.99000000953674
883.80,0.99000000953674
884.00,0.99000000953674
884.20,0.99000000953674
884.40,0.99000000953674
884.60,0.99019998311996
884.80,0.99059998989105
885.00,0.99099999666214
885.20,0.99140000343323
885.40,0.99180001020432
885.60,0.9922000169754
885.80,0.99260002374649
886.00,0.99299997091293
886.20,0.99299997091293
886.40,0.99299997091293
886.60,0.9932000041008
886.80,0.99360001087189
887.00,0.99400001764297
887.20,0.99400001764297
887.40,0.99400001764297
887.60,0.99400001764297
887.80,0.99400001764297
888.00,0.99400001764297
888.20,0.99400001764297
888.40,0.99400001764297
888.60,0.99400001764297
888.80,0.99400001764297
889.00,0.99400001764297
889.20,0.99360001087189
889.40,0.9932000041008
889.60,0.99279999732971
889.80,0.99239999055862
890.00,0.99199998378754
890.20,0.99159997701645
890.40,0.99119997024536
890.60,0.99099999666214
890.80,0.99099999666214
891.00,0.99099999666214
891.20,0.99059998989105
891.40,0.99019998311996
891.60,0.99019998311996
891.80,0.99059998989105
892.00,0.99099999666214
892.20,0.99059998989105
892.40,0.99019998311996
892.60,0.99019998311996
892.80,0.99059998989105
893.00,0.99099999666214
893.20,0.99140000343323
893.40,0.99180001020432
893.60,0.99199998378754
893.80,0.99199998378754
894.00,0.99199998378754
894.20,0.99239999055862
894.40,0.99279999732971
894.60,0.9932000041008
894.80,0.99360001087189
895.00,0.99400001764297
895.20,0.99400001764297
895.40,0.99400001764297
895.60,0.99400001764297
895.80,0.99400001764297
896.00,0.99400001764297
896.20,0.99400001764297
896.40,0.99400001764297
896.60,0.99400001764297
896.80,0.99400001764297
897.00,0.99400001764297
897.20,0.9932000041008
897.40,0.99239999055862
897.60,0.99180001020432
897.80,0.99140000343323
898.00,0.99099999666214
898.20,0.99019998311996
898.40,0.98940002918243
898.60,0.98860001564026
898.80,0.98780000209808
899.00,0.98699998855591
899.20,0.98659998178482
899.40,0.98619997501373
899.60,0.98559999465942
899.80,0.98479998111725
900.00,0.98400002717972
900.20,0.98360002040863
900.40,0.98320001363754
900.60,0.98280000686646
900.80,0.98240000009537
901.00,0.98199999332428
901.20,0.98199999332428
901.40,0.98199999332428
901.60,0.98199999332428
901.80,0.98199999332428
902.00,0.98199999332428
902.20,0.98240000009537
902.40,0.98280000686646
902.60,0.98320001363754
902.80,0.98360002040863
903.00,0.98400002717972
903.20,0.98479998111725
903.40,0.98559999465942
903.60,0.9864000082016
903.80,0.98720002174377
904.00,0.9879999756813
904.20,0.98879998922348
904.40,0.98960000276566
904.60,0.99019998311996
904.80,0.99059998989105
905.00,0.99099999666214
905.20,0.99180001020432
905.40,0.99260002374649
905.60,0.9932000041008
905.80,0.99360001087189
906.00,0.99400001764297
906.20,0.99400001764297
906.40,0.99400001764297
906.60,0.99400001764297
906.80,0.99400001764297
907.00,0.99400001764297
907.20,0.99360001087189
907.40,0.9932000041008
907.60,0.99279999732971
907.80,0.99239999055862
908.00,0.99199998378754
908.20,0.99119997024536
908.40,0.99040001630783
908.60,0.98940002918243
908.80,0.98820000886917
909.00,0.98699998855591
909.20,0.98580002784729
909.40,0.98460000753403
909.60,0.98360002040863
909.80,0.98280000686646
910.00,0.98199999332428
910.20,0.98079997301102
910.40,0.9796000123024
910.60,0.978600025177
910.80,0.97780001163483
911.00,0.97699999809265
911.20,0.97659999132156
911.40,0.97619998455048
911.60,0.97579997777939
911.80,0.9753999710083
912.00,0.97500002384186
912.20,0.97500002384186
912.40,0.97500002384186
912.60,0.97519999742508
912.80,0.97560000419617
913.00,0.97600001096725
913.20,0.97640001773834
913.40,0.97680002450943
913.60,0.97740000486374
913.80,0.97820001840591
914.00,0.97899997234344
914.20,0.98019999265671
914.40,0.98140001296997
914.60,0.98240000009537
914.80,0.98320001363754
915.00,0.98400002717972
915.20,0.98519998788834
915.40,0.9864000082016
915.60,0.987399995327
915.80,0.98820000886917
916.00,0.98900002241135
916.20,0.98979997634888
916.40,0.99059998989105
916.60,0.99140000343323
916.80,0.9922000169754
917.00,0.99299997091293
917.20,0.99339997768402
917.40,0.99379998445511
917.60,0.99400001764297
917.80,0.99400001764297
918.00,0.99400001764297
918.20,0.99400001764297
918.40,0.99400001764297
918.60,0.99360001087189
918.80,0.99279999732971
919.00,0.99199998378754
919.20,0.99119997024536
919.40,0.99040001630783
919.60,0.98960000276566
919.80,0.98879998922348
920.00,0.9879999756813
920.20,0.98680001497269
920.40,0.98559999465942
920.60,0.98439997434616
920.80,0.98320001363754
921.00,0.98199999332428
921.20,0.98079997301102
921.40,0.9796000123024
921.60,0.97839999198914
921.80,0.97719997167587
922.00,0.97600001096725
922.20,0.97519999742508
922.40,0.9743999838829
922.60,0.97380000352859
922.80,0.97339999675751
923.00,0.97299998998642
923.20,0.97219997644424
923.40,0.97140002250671
923.60,0.97100001573563
923.80,0.97100001573563
924.00,0.97100001573563
924.20,0.97140002250671
924.40,0.9718000292778
924.60,0.97219997644424
924.80,0.97259998321533
925.00,0.97299998998642
925.20,0.97380000352859
925.40,0.97460001707077
925.60,0.9753999710083
925.80,0.97619998455048
926.00,0.97699999809265
926.20,0.97820001840591
926.40,0.97939997911453
926.60,0.9805999994278
926.80,0.98180001974106
927.00,0.98299998044968
927.20,0.98420000076294
927.40,0.9854000210762
927.60,0.9864000082016
927.80,0.98720002174377
928.00,0.9879999756813
928.20,0.98879998922348
928.40,0.98960000276566
928.60,0.99040001630783
928.80,0.99119997024536
929.00,0.99199998378754
929.20,0.99239999055862
929.40,0.99279999732971
929.60,0.99279999732971
929.80,0.99239999055862
930.00,0.99199998378754
930.20,0.99199998378754
930.40,0.99199998378754
930.60,0.99180001020432
930.80,0.99140000343323
931.00,0.99099999666214
931.20,0.99019998311996
931.40,0.98940002918243
931.60,0.98860001564026
931.80,0.98780000209808
932.00,0.98699998855591
932.20,0.98580002784729
932.40,0.98460000753403
932.60,0.98360002040863
932.80,0.98280000686646
933.00,0.98199999332428
933.20,0.9811999797821
933.40,0.98040002584457
933.60,0.97939997911453
933.80,0.97820001840591
934.00,0.97699999809265
934.20,0.97659999132156
934.40,0.97619998455048
934.60,0.97579997777939
934.80,0.9753999710083
935.00,0.97500002384186
935.20,0.97460001707077
935.40,0.97420001029968
935.60,0.97399997711182
935.80,0.97399997711182
936.00,0.97399997711182
936.20,0.97399997711182
