## Type: filter
## Name: Chroma HQ700/75m
wavelength,transmission
396,16.487500071526
397,19.543300569057003
398,25.234800577164002
399,27.907899022102
400,30.188199877739002
401,30.884999036789
402,25.905498862267002
403,25.778698921204
404,32.896000146866
405,29.781401157379
406,22.131299972534
407,25.372698903084
408,36.558398604393
409,35.217198729515
410,29.719099402428
411,36.147299408913
412,45.798599720001
413,44.52919960022
414,44.712299108505
415,49.200999736786
416,49.383398890495
417,52.720701694489
418,54.920101165770994
419,35.904601216316
420,19.517900049686
421,15.138299763203001
422,17.563399672508
423,26.138299703598
424,38.380300998688
425,46.856600046158
426,48.344498872757
427,47.693100571632
428,53.153198957443
429,65.967899560928
430,63.344997167587
431,45.965000987053
432,39.415401220321996
433,50.460600852965996
434,67.400598526001
435,56.592798233032006
436,39.030700922012
437,37.518501281738
438,51.750099658966
439,68.29149723053
440,62.930101156235
441,52.234899997711004
442,53.537797927856005
443,63.782602548599
444,73.332697153091
445,75.09940266609199
446,74.131697416306
447,73.85709881782499
448,74.68050122260999
449,77.454602718353
450,80.560702085495
451,79.99569773674
452,77.234697341919
453,73.17910194397001
454,62.919402122498
455,48.440799117088
456,40.04929959774
457,44.854900240898
458,65.94290137291
459,65.866297483444
460,34.554898738861
461,18.967899680138
462,17.10460036993
463,27.751699090004
464,59.139198064804
465,40.067800879478
466,18.912099301815
467,11.577799916266999
468,13.355900347233
469,30.124700069427
470,58.066499233246006
471,24.590300023556
472,12.025000154972
473,9.2164397239685
474,13.043600320816001
475,34.12230014801
476,54.018598794937
477,22.50480055809
478,10.711199790239
479,7.9383097589016005
480,7.5860500335692995
481,6.822890043258701
482,4.9621298909187
483,3.3488299697638
484,2.467880025506
485,1.9895400851965
486,1.6382299363613
487,1.2891000136733
488,0.97938599064946
489,0.77157700434327
490,0.66821598447859
491,0.65264198929071
492,0.74104298837483
493,0.9742509573698
494,1.5157300047576001
495,2.8738599270582
496,6.864920258522
497,20.836199820042
498,55.407899618149
499,67.876702547073
500,48.580598831177
501,36.232000589371
502,31.611898541451
503,31.657400727272
504,37.29200065136
505,51.913297176361
506,70.070898532867
507,61.565399169921996
508,37.477299571037
509,25.117000937462
510,23.336599767208
511,32.297900319099
512,60.070502758026
513,66.54599905014
514,31.823998689651
515,15.493999421597
516,11.465799808502
517,13.199999928473998
518,25.940600037575003
519,59.526497125626
520,43.624898791313
521,13.210800290107999
522,6.592539697885499
523,4.8244100064039
524,4.7695599496365
525,6.1231099069118
526,9.7897596657276
527,18.266800045967
528,33.443799614906
529,52.131098508835
530,66.08480215072599
531,62.5
532,45.946198701859
533,34.401300549507
534,34.033501148224
535,48.353999853134
536,73.928797245026
537,66.537898778915
538,41.558399796486
539,35.077801346779
540,48.989498615265
541,73.74250292778
542,57.894200086594005
543,35.717999935150004
544,38.817000389099
545,61.552602052689
546,53.562098741530995
547,39.834800362586996
548,56.307798624038995
549,32.035198807716
550,22.049699723721
551,2.6271300390363
552,0.069017399800941
553,0.0057116500101984
554,0.00085942601799616
555,0.00019461099327599998
556,0.000036755301380254
557,9.9999999392253e-7
558,9.9999999392253e-7
559,0.000040582699512015
560,9.9999999392253e-7
561,9.9999999392253e-7
562,9.9999999392253e-7
563,9.9999999392253e-7
564,7.4606398836607e-8
565,0.0000050833399711792
566,9.9999999392253e-7
