## Type: filter
## Name: Chroma HQ535/50m
wavelength,transmission
543,84.821301698685
544,83.283001184464
545,83.115500211716
546,83.877599239349
547,83.293998241425
548,82.25479722023
549,83.564299345016
550,85.08189916610701
551,84.566098451614
552,84.413999319077
553,84.26390290260301
554,81.309902667999
555,78.99709939956699
556,81.321901082993
557,80.522799491882
558,73.748201131821
559,66.166698932648
560,57.793700695038
561,31.913098692894
562,2.5469299405813
563,0.34616300836205
564,0.048425700515509
565,0.010841999755939
566,0.0032598698453512004
567,0.0011363200428605
568,0.0005109539870318299
569,0.00019029599798159
570,0.00017474700371167
571,0.00009599140184946001
572,9.9999999392253e-7
573,9.9999999392253e-7
574,0.000081914402016992
575,0.000011316399906036
576,0.00007381959790109199
577,0.0000044996699699595
578,0.00009580840014678001
579,9.9999999392253e-7
580,0.000056079602472892
581,0.0000020928700550371
582,0.000067885497401221
583,0.000069711001060568
584,9.9999999392253e-7
585,0.000020120299382143002
586,9.9999999392253e-7
587,0.000007890749742500699
588,9.9999999392253e-7
589,0.00002671710035429
590,9.9999999392253e-7
591,0.000023568300377974
592,0.000023719199759853
593,9.9999999392253e-7
594,0.000029133300927241998
595,9.9999999392253e-7
596,0.000070097297566463
597,0.000011985399339665
598,0.000052756900004169004
599,9.9999999392253e-7
600,0.000021175999620482
601,0.000028413501240720998
602,0.0000043053898224343
603,0.0000027918199307919
604,0.000029892100883443998
605,0.00000129110002689
606,0.000019124000516513
607,0.000032786800829854004
608,0.000018840600546354998
609,0.00004185569935089
610,0.0000061269297191302005
611,0.000056841400919438
612,0.000061906001747047
613,9.9999999392253e-7
614,9.9999999392253e-7
615,0.00001571730052774
616,0.000043093800172755
617,0.00001054639966469
618,0.000012127000559303
619,9.9999999392253e-7
620,0.000049579699634705
621,9.9999999392253e-7
622,0.000010762099833528
623,9.9999999392253e-7
624,0.000019130500561459
625,0.000029985099558871
626,0.000050869999768110994
627,0.000068672397901537
628,9.9999999392253e-7
629,9.9999999392253e-7
630,0.000029223699016256
631,0.000010966699903747
632,0.000026730299396149
633,0.000039628301351513
634,9.9999999392253e-7
635,0.000060244997257541
636,0.0000010049400422929
637,0.000010447300269334001
638,0.000031880099982118
639,0.000008342649948645
640,9.9999999392253e-7
641,9.9999999392253e-7
642,0.000042295499724786997
643,0.000012907800339689999
644,0.000034240900959048
645,0.000016915299738685
646,9.9999999392253e-7
647,0.000067246702428747
648,9.9999999392253e-7
649,0.000017607300151212
650,0.000023389999626033
651,0.000038268700564004
652,9.9999999392253e-7
653,9.9999999392253e-7
654,9.9999999392253e-7
655,9.9999999392253e-7
656,9.9999999392253e-7
657,0.0000096036401942001
658,9.9999999392253e-7
659,9.9999999392253e-7
660,0.000050071702162313
661,0.0000090154401277687
662,0.000016567800287248
663,0.000031143198953032004
664,0.000017928100248809998
665,0.000011545100164767
666,0.0000052900301028558
667,0.0000019926400085524002
668,0.000037840601407879
669,0.0000039149000485850005
670,0.00002873580058349
671,9.9999999392253e-7
672,0.000010380200166082
673,0.0000298614992289
674,0.0000053215600814838
675,0.000031781098641659
676,9.9999999392253e-7
677,9.9999999392253e-7
678,9.9999999392253e-7
679,0.000011503500019217
680,0.000095330301519425
681,9.9999999392253e-7
682,0.000011960399604050002
683,0.000027333999241819003
684,0.0000079159200083723
685,0.000039126800288614
686,0.00007496249736505
687,0.00007638540182597399
688,0.000021169600472604
689,0.000026225998794871002
690,0.000031968198754839
691,0.000063744397493792
692,0.000088814101673051
693,0.000043573899688454004
694,0.000012744999366986999
695,0.000039650299754612
696,0.00006538670049849299
697,0.000008575639753871701
698,0.0000011499899699174001
699,9.9999999392253e-7
